node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
445,0.12284894855758957,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.023968068359963773,0.1370430098624143
446,0.09907383042139986,1.0,0.590500858925213,1.0,1.0,0.0,0.0,0.04321417807641414,2.495238383235801
447,0.0842372501517333,0.5,0.2952504294626065,1.0,1.0,0.0,0.0,0.04365214901091088,1.7807274500657055
448,0.1221588941262884,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06495091554401942,0.15295311063412573
449,0.06062155072904391,0.5,0.5492000007734561,0.0,0.0,0.0,0.7859030837004406,0.05954147143879251,1.8611947587144357
45,0.4567087443285998,0.5,0.2952504294626065,0.125,0.125,0.0,0.0,0.2109673902169168,1.2333835924719143
450,0.10049007899235687,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02809957800044721,0.12304440502294478
451,0.03809493251753296,0.5,0.5,0.0,0.0,0.0,0.18139414356050793,0.046019223007286544,1.1764682855256956
452,0.15557198448460702,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.09860011929905955,0.18980195538696482
453,0.10813217732107114,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07047449516499785,0.14534384071886502
454,0.026753421542861984,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.03569077584546678,0.214397848978698
455,0.007659314381187982,0.0,0.0,0.0,0.0,0.0,0.0,0.04006242896652835,0.021386491653442925
456,0.016473508251159907,0.5,0.27460000038672805,0.0,0.0,0.0,0.04146151852811609,0.03160362294887497,0.7451544239475516
457,0.03318518463891066,0.0,0.0,0.0,0.0,0.0,0.0,0.038866889734980835,0.038776385141229795
458,0.11930188718216704,0.5,0.2952504294626065,1.0,1.0,0.0,0.0,0.04321417807641414,1.8050975076132103
459,0.05209041957477246,0.0,0.0,1.0,1.0,0.0,0.0,0.05499993446133954,1.0584632674868766
46,0.028517067310343976,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.04938701823423358,1.0811782729390504
460,0.02514260204208097,0.0,0.0,0.0,0.0,0.0,0.0,0.03196940030073697,0.030387581549751467
461,0.44238129995023645,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.27146075669889713,1.7277750221685337
462,0.027424316128781986,0.0,0.0,0.0,0.0,0.0,0.0,0.034641695232458275,0.0330536993831307
463,0.02321713008052688,0.0,0.0,0.0,0.0,0.0,0.0,0.02950834520637092,0.028055329138917184
464,0.023902737047718826,0.0,0.0,0.75,0.75,0.8333333333333334,0.0,0.4070672761865298,1.346225493074682
465,0.25976569364747915,0.5,0.2952504294626065,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1645089791693187,1.6186067592427573
466,0.005951878785093197,0.5,0.27460000038672805,1.0,1.0,0.0,0.04146151852811609,0.025762788649302867,1.7354529496014761
467,0.014154911962096105,0.0,0.0,0.75,0.75,0.0,0.0,0.10692698497242054,0.8026792323624354
468,0.09927241881880312,0.0,0.0,0.25,0.25,0.0,0.04146151852811609,0.1140747931237392,0.40658212895077395
469,0.16161128574779968,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08768522826911725,0.18966350985922276
47,0.09446277763232569,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.18835144817534347,0.18292604214088143
470,0.011320648584435492,0.5,0.2952504294626065,1.0,1.0,0.0,0.0,0.055433404869813956,1.7343983313121583
471,0.7271062022369581,0.5,0.27460000038672805,0.0,0.0,0.0,0.04146151852811609,0.08610160357420202,1.2643965019877412
472,0.025081297536804735,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.7859030837004406,0.12533349889487497,1.5202600582008206
473,0.018275804956731097,0.5,0.2952504294626065,0.5,0.5,0.0,0.0,0.06529521805063307,1.243211666045093
474,0.017852285874505276,0.0,0.0,1.0,1.0,0.0,0.0,0.030105373421231953,1.0245387494806464
475,0.0033306118135640675,0.5,0.2952504294626065,1.0,1.0,0.0,0.0,0.02980500200378823,1.718553944426138
476,0.040094548880746074,0.5,0.27460000038672805,0.5,0.5,0.0,0.04146151852811609,0.07658624827468472,1.2796822025185859
477,0.06297786171375233,1.0,0.5492000007734561,0.0,0.0,0.0,0.04146151852811609,0.041949464074314186,1.4613658082856156
478,0.03445469939400097,0.5,0.27460000038672805,0.0,0.0,0.0,0.04146151852811609,0.06006553292929432,0.7691260217397081
479,0.03729465147575407,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.11539810910036594,0.3555988330065076
48,0.031992214266111665,0.0,0.0,0.0,0.0,0.0,0.0,0.09261765941415591,0.05944161375194053
480,0.0006571881535613579,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.0036732904802123214,0.7062298632547056
481,0.016837841561011445,0.5,0.2952504294626065,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.4395780887663604,1.5585849066210464
482,0.030468166565087315,0.0,0.0,0.0,0.0,0.0,0.0,0.06994088843271061,0.04930407196864536
483,0.051299600956632364,0.0,0.0,0.0,0.0,0.0,0.0,0.06994088843271061,0.06388607604272689
484,0.017227869663507513,0.0,0.0,0.0,0.0,0.0,0.0,0.041262276316651705,0.028564419291115938
485,0.06516161909095824,0.0,0.0,0.0,0.0,0.0,0.0,0.10516604198534037,0.08767955015780692
486,0.01872172385819169,0.0,0.0,0.0,0.0,0.0,0.0,0.08034733719790278,0.04524414157989529
487,0.017997860949722947,0.0,0.0,0.0,0.0,0.0,0.0,0.04163990102775803,0.029254463075909277
488,0.013886800375740898,0.0,0.0,0.0,0.0,0.0,0.0,0.041262276316651705,0.026225670789679308
489,0.2541815187114437,0.5,0.2952504294626065,0.5,0.5,0.0,0.0,0.06994088843271061,1.4102039338262227
49,0.020853500404879866,0.0,0.0,0.0,0.0,0.0,0.0,0.06277840787429705,0.039708813433134725
490,0.041810967529348146,0.0,0.0,0.0,0.0,0.0,0.0,0.04566926392190671,0.04753538283930639
491,0.018439063639243095,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04354492520635855,0.07178683315812967
492,0.23446293783923594,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5,0.04146151852811609,0.2603133255522952,1.1311394766650706
493,0.18404682469431496,0.0,0.0,0.5,0.5,0.0,0.0,0.0898938763712621,0.6647903278345253
494,0.032330571535588326,0.0,0.0,1.0,1.0,0.0,0.0,0.049414238755943314,1.0423970955772892
495,0.3762356737415642,0.0,0.0,0.75,0.75,0.0,0.04146151852811609,0.09129299261370302,1.0913436871926923
496,0.010896044510965486,0.0,0.0,0.0,0.0,0.0,0.0,0.01396972696828424,0.013215121944989534
497,0.017992619742019187,0.0,0.0,1.0,1.0,0.0,0.0,0.02020236123003471,1.0206757783114273
498,0.07181917536486922,0.0,0.0,1.0,1.0,0.0,0.0,0.041694874423719705,1.0669513725248962
499,0.031648742037912424,0.0,0.0,0.5,0.5,0.0,0.0,0.041638825876122595,0.5388096497769878
5,0.021999217409010775,0.0,0.0,0.5,0.5,0.0,0.04146151852811609,0.17532138150955595,0.626989523318246
50,0.022923612449196964,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.18728368025491707,0.355687477710246
51,0.033639358473754426,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.1338519530163274,0.20188318399960847
52,0.09301744929604067,0.5,0.2952504294626065,0.2,0.2,0.3333333333333333,0.0,0.3293373302727708,1.2678143286381314
53,0.04967836903987894,0.0,0.0,0.375,0.375,0.16666666666666666,0.0,0.27620946159485765,0.6035919762991917
54,0.010853164857001782,0.0,0.0,0.0,0.0,0.0,0.0,0.03039345463402172,0.019754597253509934
55,0.0788270088120639,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.2780171151007671,0.5830524188754183
56,0.16608320965963574,0.0,0.0,0.5,0.5,0.0,0.18139414356050793,0.09354447334131172,0.8350701796587777
57,0.1580492944928604,0.0,0.0,0.5,0.5,0.0,0.0,0.08221500624326461,0.6435205086423081
58,0.030867368343552352,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.09275764230715797,0.10017173329146592
59,0.024851829388599245,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.23212222132979218,0.19357850243726968
6,0.29139291841762843,0.0,0.0,0.8,0.8,0.0,0.04146151852811609,0.17652764319820152,1.1160476186997368
60,0.11659418903313244,0.0,0.0,0.75,0.75,0.0,0.18139414356050793,0.11201369522933957,1.0578155539754364
61,0.29011952869380886,0.0,0.0,0.5,0.5,0.16666666666666666,0.18139414356050793,0.23876462608505306,1.0633169974135286
62,0.06670407164345653,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.13396970235175623,0.8045812464462498
63,0.0315259405289134,1.0,0.590500858925213,0.0,0.0,0.0,0.0,0.052848438106999386,1.4518085643232945
64,0.023470070539312198,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08945101842192138,0.13554279007962042
65,0.04685896179233023,0.0,0.0,0.0,0.0,0.0,0.0,0.07171256776164293,0.06148630035928833
66,0.02852920721237568,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11038639618555067,0.14745833685621657
67,0.01358337407437337,0.0,0.0,0.0,0.0,0.0,0.0,0.03230539792921186,0.022430521023746104
68,0.03995727748851816,0.0,0.0,0.0,0.0,0.0,0.0,0.052848438106999386,0.04910946948476247
69,0.0493317168373419,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.06330378368564372,0.24124785882090474
7,0.017683124739625723,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.03702320225879825,1.2085816117817654
70,0.20370210607734587,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.08972173576081775,0.882780683913597
71,0.0289005817154052,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11020569497914806,0.1476460185257762
72,0.056803646539307015,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06352118823641686,0.10663254640019774
73,0.015321005051793197,0.0,0.0,0.0,0.0,0.0,0.0,0.021032920369125876,0.019137871683905586
74,0.025001593180014225,0.0,0.0,0.0,0.0,0.0,0.0,0.05782476532725911,0.0406310213569136
75,0.01556438433773662,0.0,0.0,0.0,0.0,0.0,0.0,0.049130771457848485,0.030547377619555026
76,0.02327295213004621,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.09987650261886188,1.3895750008719103
77,0.20053845160785208,0.5,0.2952504294626065,0.25,0.25,0.3333333333333333,1.0,0.37798452677684935,2.4125379088580305
78,0.009746495662757336,0.0,0.0,0.0,0.0,0.0,0.0,0.03039345463402172,0.018979928817538825
79,0.0868787288351551,0.0,0.0,0.0,0.0,0.0,0.0,0.1565205344671964,0.12342332397148714
8,0.01495269302404968,0.0,0.0,1.0,1.0,0.0,0.0,0.0665264377605802,1.0370774602210668
80,0.10341655537586393,1.0,0.5492000007734561,0.0,0.0,0.0,0.04146151852811609,0.12169993302591105,1.5215730814297328
81,0.07876900428015708,1.0,0.590500858925213,0.0,0.0,0.16666666666666666,0.0,0.1751800684494161,1.6171446944194652
82,0.015188518620950931,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.04889094631124887,0.734488856914293
83,0.024697388134931112,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.10630721122609063,0.32453853307872926
84,0.020854894143632476,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.1798639403268735,0.7908445173864199
85,0.08718576635738029,0.5,0.5,0.25,0.25,0.3333333333333333,0.18139414356050793,0.2970693717984561,1.7279185953967233
86,0.023409041031816746,0.5,0.5,0.0,0.0,0.16666666666666666,0.18139414356050793,0.12024853567040912,1.2792132198842767
87,0.08183023457620796,0.0,0.0,0.8,0.8,0.16666666666666666,0.04146151852811609,0.18221478243536113,1.0549619290389396
88,0.011877165343377856,0.0,0.0,0.0,0.0,0.0,0.0,0.04457225354229667,0.026142917157283167
89,0.06320858985178977,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04958417414280668,0.1055412010814916
9,0.05655396855419373,0.0,0.0,0.75,0.75,0.0,0.0,0.12419097904988279,0.8392641696078886
90,0.03516883863093917,0.5,0.5168945345283553,0.25,0.25,0.16666666666666666,1.0,0.2048566852363135,2.410167635903542
91,0.06398497858637818,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0747790802411974,0.2560952606674516
92,0.043131561872229184,0.5,0.5492000007734561,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7859030837004406,0.17112168185853754,2.726917184015896
93,0.022136046304809604,0.0,0.0,0.0,0.0,0.0,0.0,0.017304806856399773,0.022417155155926634
94,0.03667089150946046,0.0,0.0,0.0,0.0,0.0,0.0,0.01517111670677049,0.031738070739330514
95,0.0741874562529812,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.22843956347486896,0.3099737114337011
96,0.03126584512786805,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.04263128606510304,0.7432391213706766
97,0.09682279858709486,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.04146151852811609,0.2276583705109553,0.7122055876482265
98,0.01301930612636866,0.0,0.0,0.0,0.0,0.0,0.0,0.046237228219225684,0.027608405576148333
99,0.06304061620732725,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.12472027303448692,0.35874401745276513
