node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
1674,0.24328988960636763,0.0,0.0,0.6060606060606061,0.6060606060606061,1.0,1.0,0.4117241131783466,2.5622652952685234,global
1682,0.3198383027380047,0.0,0.0,1.0,1.0,0.0,0.0,0.019127861670093685,1.4315379565846407,global
1691,0.20192872194575429,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,0.33440884707987306,0.9162901147822126,global
1714,0.2085063373650403,0.0,0.0,0.07407407407407407,0.07407407407407407,0.5555555555555556,0.0,0.2119250930810617,0.5973911400546196,global
1718,0.1540832423858156,0.0,0.0,0.13636363636363635,0.13636363636363635,1.0,0.0,0.39153821279208,0.9281099184232665,global
1729,0.13179868622600371,0.0,0.0,0.875,0.875,0.8888888888888888,0.0,0.3665214309169981,1.7333120971694465,global
1771,0.2333826391190074,0.0,0.0,0.9428571428571428,0.9428571428571428,0.5555555555555556,0.0,0.25797448406301415,1.67576399021486,global
1792,0.11931484489803339,0.0,0.0,0.018518518518518517,0.018518518518518517,0.7777777777777778,0.0,0.385524407879244,0.6488412656914321,global
1795,0.1400542382197092,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.0,0.16281324538443703,0.520941042685349,global
180,0.13294920344850022,0.0,0.0,0.10204081632653061,0.10204081632653061,0.8888888888888888,0.0,0.40586173599446573,0.8223025608480176,global
1809,0.15881514453751652,0.0,0.0,0.027777777777777776,0.027777777777777776,0.5555555555555556,0.0,0.24938705866046545,0.5220365357515588,global
1822,0.19581841579250148,0.0,0.0,0.5294117647058824,0.5294117647058824,0.6666666666666666,1.0,0.24405307580849214,2.20332157235854,global
1847,0.12879533073985244,0.0,0.0,0.1,0.1,0.8888888888888888,0.0,0.440932108186,0.8309740192367412,global
1849,0.060386264308878945,0.0,0.0,0.9420289855072463,0.9420289855072463,0.8888888888888888,0.0,0.5042974447581836,1.8188685899726287,global
1875,0.22938263239691287,0.0,0.0,0.16129032258064516,0.16129032258064516,0.7777777777777778,0.0,0.2873626832996533,0.8579501919833634,global
1897,0.0507987338832505,0.0,0.0,0.1232876712328767,0.1232876712328767,1.0,0.0,0.5553477395357506,0.9056434150120276,global
1901,0.2171852046014278,0.0,0.0,0.058823529411764705,0.058823529411764705,0.2222222222222222,0.0,0.17186218340193776,0.40247386298700333,global
1931,0.15091335425343155,0.0,0.0,0.029411764705882353,0.029411764705882353,0.7777777777777778,0.0,0.2873992879011269,0.6447820696738006,global
1938,0.19708395080869492,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.1216466504579523,1.5532840924159341,global
1942,0.11129402194151375,0.0,0.0,0.918918918918919,0.918918918918919,0.8888888888888888,0.0,0.3224956004227547,1.7540512026753088,global
1967,0.18729465858960007,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.04688617417105543,0.2609718417922533,global
1971,0.19242216766593412,0.0,0.0,0.7741935483870968,0.7741935483870968,0.6666666666666666,0.0,0.27390532674821316,1.5066232394632886,global
1973,0.1715333190695577,0.0,0.0,0.19047619047619047,0.19047619047619047,0.5555555555555556,0.0,0.19124579228385455,0.7029208466114385,global
1978,0.22980939704245407,0.0,0.0,0.25,0.25,0.4444444444444444,1.0,0.18873210699216245,1.758581642948805,global
1984,0.4810077495482736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367054246837915,global
1985,0.1818827151463557,0.5,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.4444444444444444,1.0,0.1526894269050533,3.62728256025336,global
1999,0.1322653734685705,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.09493309402758357,0.2972256657056994,global
20,0.16816014235883517,0.5,0.33333333333333337,0.2698412698412698,0.2698412698412698,1.0,0.0,0.49256976347882825,1.9218828621855732,global
2014,0.9970545881202788,0.0,0.0,0.0,0.0,0.0,1.0,0.10044311204881358,1.7381154565037207,global
2016,0.07390600089876383,0.0,0.0,0.10344827586206896,0.10344827586206896,0.8888888888888888,1.0,0.3592110214546783,1.7640009846899332,global
