node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
287,0.7131885868507368,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7333333333333334,0.0,0.0,0.5,0.6143116643486385,0.0,0.7463865881467291,0.9302815327334715,1.6766681208802006,0.9302815327334715,hybrid
288,0.26067718909780724,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0300447151540656,0.5597899411100471,0.0,2.2282141406303575,1.6684241995203106,2.2282141406303575,hybrid
289,0.3605877054474851,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,0.14920057571411707,0.5597899411100471,0.0,2.0441561279975184,1.4843661868874711,2.0441561279975184,hybrid
29,0.2376632988470244,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.5,0.15818997430215054,0.0,0.7463865881467291,1.1594873808823458,1.905873969029075,1.1594873808823458,hybrid
290,0.5774355233620148,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.013950650281592567,0.5597899411100471,0.0,2.411831515239893,1.852041574129846,2.411831515239893,hybrid
291,0.4647717578453152,0.0,0.0,0.6,0.6,0.18333333333333335,0.0,0.0,0.5,0.22068957306222226,0.0,0.7463865881467291,1.1124189624520153,1.8588055505987444,1.1124189624520153,hybrid
292,0.5081172938641191,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,0.13308419048990786,0.5597899411100471,0.0,2.1262273269578147,1.5664373858477678,2.1262273269578147,hybrid
293,0.639659086620608,0.5,0.5,0.2,0.2,0.3666666666666667,0.0,0.0,0.5,0.3060451271493789,0.0,0.7463865881467291,1.7931602480187208,2.53954683616545,1.7931602480187208,hybrid
294,0.6952518796044167,0.5,0.5,1.0,1.0,0.18333333333333335,0.0,0.0,0.5,0.17343103277428984,0.0,0.7463865881467291,2.8818036193923033,3.628190207539032,2.8818036193923033,hybrid
295,0.3712532813199762,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.09633018652328307,0.5597899411100471,0.0,1.696073984511346,1.1362840434012988,1.696073984511346,hybrid
296,0.18700536136013168,0.0,0.0,0.0,0.0,0.18333333333333335,0.0,0.0,0.5,0.15354306535267914,0.0,0.7463865881467291,0.018900521477088317,0.7652871096238174,0.018900521477088317,hybrid
297,0.37701097202258704,0.5,0.375,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2543008261189241,0.5597899411100471,0.0,1.846050188104502,1.2862602469944548,1.846050188104502,hybrid
298,0.7576029332598753,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.3936678980020808,0.5597899411100471,0.0,1.4748491632971077,0.9150592221870605,1.4748491632971077,hybrid
299,0.6760131894903993,0.0,0.0,0.8333333333333334,0.8333333333333334,0.18333333333333335,0.0,0.0,0.5,0.23775878643730813,0.0,0.7463865881467291,1.5959915067891004,2.3423780949358295,1.5959915067891004,hybrid
3,0.01599144939317471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09233951295415763,0.0,0.7463865881467291,-0.1998559133291612,0.5465306748175679,-0.1998559133291612,hybrid
30,0.11655345635276873,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.23525163676685903,0.5597899411100471,0.0,1.0571560029617852,0.49736606185173815,1.0571560029617852,hybrid
300,0.817287703485515,0.5,0.375,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.23491212449672944,0.5597899411100471,0.0,2.5310321749048095,1.9712422337947626,2.5310321749048095,hybrid
301,0.8976102646343254,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.21204049059146993,0.5597899411100471,0.0,1.5165056294605637,0.9567156883505165,1.5165056294605637,hybrid
302,0.31138376782314225,1.0,1.0,0.25,0.25,0.18333333333333335,0.0,0.0,0.5,0.15557109072549158,0.0,0.7463865881467291,2.5693387755040193,3.3157253636507487,2.5693387755040193,hybrid
303,0.9085655687984828,0.0,0.0,0.7272727272727273,0.7272727272727273,0.3666666666666667,0.0,0.0,0.5,0.4614161868825665,0.0,0.7463865881467291,1.757561652127811,2.50394824027454,1.757561652127811,hybrid
304,0.7215714992190345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04872355066681248,0.5597899411100471,0.0,1.0122222609081928,0.4524323197981457,1.0122222609081928,hybrid
305,0.5531136686396539,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.08596107927649507,0.0,0.7463865881467291,1.6198660447476614,2.3662526328943905,1.6198660447476614,hybrid
306,0.7419933578742022,0.0,0.0,1.0,1.0,0.18333333333333335,0.0,0.0,0.5,0.1718575366750807,0.0,0.7463865881467291,1.8592191079144913,2.6056056960612204,1.8592191079144913,hybrid
307,0.31494831035067195,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,0.11245447065940442,0.0,0.7463865881467291,1.1125641863274358,1.858950774474165,1.1125641863274358,hybrid
308,0.3531164242715509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19891050462526294,0.5597899411100471,0.0,0.8512239975230829,0.2914340564130357,0.8512239975230829,hybrid
309,0.3184401914260327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16201171976782708,0.5597899411100471,0.0,0.8156587438727976,0.2558688027627504,0.8156587438727976,hybrid
31,0.29063710808564847,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.050327253334523946,0.5597899411100471,0.0,1.6293031072952455,1.0695131661851984,1.6293031072952455,hybrid
310,0.795753748631836,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.244893255336555,0.0,0.7463865881467291,1.8290229631669945,2.5754095513137236,1.8290229631669945,hybrid
311,0.22197004105323515,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.05591310739634886,0.0,0.7463865881467291,0.9591606794437513,1.7055472675904804,0.9591606794437513,hybrid
