node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
140,0.000745191065834163,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.28665974590214793,0.0,0.15328018669140042,1.478348454762459,1.6316286414538594,1.478348454762459,per_group
141,0.0003587881962781916,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.7955956715355413,0.0,0.15328018669140042,0.6984349305346608,0.8517151172260612,0.6984349305346608,per_group
142,0.000804322487058859,0.0,0.0,0.0,0.0,0.5,0.0,0.2822846959206998,0.0,0.15328018669140042,0.35995542067170305,0.5132356073631035,0.35995542067170305,per_group
143,0.002031013404659561,0.0,0.0,0.0,0.0,0.0,0.0,0.038951622419377246,0.0,0.15328018669140042,-0.1368871323617857,0.016393054329614725,-0.1368871323617857,per_group
144,0.0010859757620869013,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5066313179981924,0.0,0.15328018669140042,0.5831400641460446,0.736420250837445,0.5831400641460446,per_group
145,0.0005091348669277842,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.4442202236889629,0.0,0.15328018669140042,0.6912782233976227,0.8445584100890231,0.6912782233976227,per_group
146,0.00015640958741160125,0.0,0.0,0.0,0.0,0.5,0.0,0.5321257102690531,0.0,0.15328018669140042,0.4596326612511854,0.6129128479425858,0.4596326612511854,per_group
147,0.0011051631407257626,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2331442904864389,0.0,0.15328018669140042,0.20708626142613212,0.36036644811753255,0.20708626142613212,per_group
148,0.1769519560363009,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4315986533921501,0.0,0.15328018669140042,0.35680672374664657,0.510086910438047,0.35680672374664657,per_group
149,0.1791827939142654,1.0,1.0,0.0,0.0,0.5,0.0,0.48408280146603483,0.0,0.15328018669140042,3.0120260514607198,3.16530623815212,3.0120260514607198,per_group
15,0.00030454867032499085,0.0,0.0,0.0,0.0,0.5,0.0,0.4834284798456444,0.0,0.15328018669140042,0.44021302471498736,0.5934932114063878,0.44021302471498736,per_group
150,0.0006694172794803144,0.5,0.5,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.0,0.5312133502058465,0.0,0.15328018669140042,2.3094729203027304,2.4627531069941306,2.3094729203027304,per_group
151,0.0003522044332526739,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4451031131524199,0.0,0.15328018669140042,0.558235273676202,0.7115154603676024,0.558235273676202,per_group
152,0.0009891235840309193,0.0,0.0,0.0,0.0,0.5,0.0,0.363233170667254,0.0,0.15328018669140042,0.39240873100911355,0.545688917700514,0.39240873100911355,per_group
153,0.0008037829605677144,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.41456048152618147,0.0,0.15328018669140042,0.2795321857699659,0.43281237246136633,0.2795321857699659,per_group
154,0.17061950928426622,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2689155968087661,0.0,0.15328018669140042,0.2892005224124792,0.4424807091038796,0.2892005224124792,per_group
155,0.0004812552180198362,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5888481449518027,0.0,0.15328018669140042,0.7491182400431953,0.9023984267345957,0.7491182400431953,per_group
156,0.000787920257998019,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.23670605360287258,0.0,0.15328018669140042,1.325050736186281,1.4783309228776815,1.325050736186281,per_group
157,0.17229419951277872,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23685031256458514,0.0,0.15328018669140042,0.2770442848062118,0.4303244714976122,0.2770442848062118,per_group
158,0.00048287511804672974,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,0.4846456247086631,0.0,0.15328018669140042,0.9074378799059502,1.0607180665973506,0.9074378799059502,per_group
159,0.0004559413387007969,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.48847449472497073,0.0,0.15328018669140042,1.8256253210674014,1.9789055077588018,1.8256253210674014,per_group
16,0.17189529171339787,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.15872271809396077,0.0,0.15328018669140042,0.8623003505648763,1.0155805372562767,0.8623003505648763,per_group
160,0.0009504295549350988,0.0,0.0,0.0,0.0,0.0,0.0,0.02493984371471079,0.0,0.15328018669140042,-0.14292407738354207,0.010356109307858356,-0.14292407738354207,per_group
161,0.0003705726204403135,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.42537004359108593,0.0,0.15328018669140042,1.8003493931265433,1.9536295798179437,1.8003493931265433,per_group
162,0.00035516812555681115,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5542144298183898,0.0,0.15328018669140042,0.6018809858195115,0.755161172510912,0.6018809858195115,per_group
163,5.1213421661178907e-05,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.6085080382272722,0.0,0.15328018669140042,1.8734768473015062,2.0267570339929066,1.8734768473015062,per_group
164,0.0006313022960216208,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2498410840885009,0.0,0.15328018669140042,0.21357543452907524,0.36685562122047566,0.21357543452907524,per_group
165,0.0009922767733201328,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.264406586398231,0.0,0.15328018669140042,1.4695460252438866,1.622826211935287,1.4695460252438866,per_group
166,0.0006458462091177761,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28340834912769347,0.0,0.15328018669140042,0.22700815810999075,0.3802883448013912,0.22700815810999075,per_group
167,0.001069438963268299,1.0,1.0,0.0,0.0,0.8333333333333334,0.0,0.5963907977138536,0.0,0.15328018669140042,3.2523705746461156,3.4056507613375158,3.2523705746461156,per_group
168,0.002066608742879074,0.0,0.0,0.25,0.25,0.6666666666666666,0.0,0.46935953900146576,0.0,0.15328018669140042,0.943623605739671,1.0969037924310714,0.943623605739671,per_group
169,0.0006009982595841397,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2608729617856333,0.0,0.15328018669140042,0.21797606399335323,0.37125625068475365,0.21797606399335323,per_group
17,0.00040391987963588744,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3507379445415178,0.0,0.15328018669140042,0.25384322574372775,0.4071234124351282,0.25384322574372775,per_group
170,0.3479908903300314,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3948509644843339,0.0,0.15328018669140042,0.677189888567679,0.8304700752590795,0.677189888567679,per_group
171,0.0009628747626079248,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.1480273068562799,0.0,0.15328018669140042,1.289649219289488,1.4429294059808884,1.289649219289488,per_group
172,0.0002870664721783547,0.0,0.0,0.0,0.0,0.5,0.0,0.4204011690329308,0.0,0.15328018669140042,0.4149951075106433,0.5682752942020437,0.4149951075106433,per_group
173,0.1767697869436886,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.5869025972347724,0.0,0.15328018669140042,1.6688554336466506,1.822135620338051,1.6688554336466506,per_group
174,0.000703822501785944,0.5,0.5,0.0,0.0,0.5,0.0,0.33626306716606064,0.0,0.15328018669140042,1.6315065691757382,1.7847867558671386,1.6315065691757382,per_group
175,0.0009903803221105087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15328018669140042,-0.15288403456255623,0.0003961521288442035,-0.15288403456255623,per_group
176,0.17930644215889485,0.0,0.0,0.0,0.0,0.5,0.0,0.4246353167808479,0.0,0.15328018669140042,0.4882965168844967,0.6415767035758971,0.4882965168844967,per_group
177,0.000831449890728542,0.0,0.0,0.0,0.0,0.0,0.0,0.13115251311266551,0.0,0.15328018669140042,-0.10048660149004279,0.05279358520135762,-0.10048660149004279,per_group
178,0.0003219112292518783,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5024813141427539,0.0,0.15328018669140042,0.5811744367907352,0.7344546234821356,0.5811744367907352,per_group
179,0.0010052768668365245,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.5057378621904429,0.0,0.15328018669140042,1.8327504022648446,1.986030588956245,1.8327504022648446,per_group
18,0.17575165991244587,0.0,0.0,0.13333333333333333,0.13333333333333333,0.5,0.0,0.698579769058572,0.0,0.15328018669140042,0.7964523848970069,0.9497325715884073,0.7964523848970069,per_group
180,0.17963886532504555,0.0,0.0,0.4,0.4,0.8333333333333334,0.0,0.6131178751107633,0.0,0.15328018669140042,1.43048917614959,1.5837693628409903,1.43048917614959,per_group
181,0.3498585277063781,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5832340793449523,0.0,0.15328018669140042,0.7532901894624651,0.9065703761538655,0.7532901894624651,per_group
182,0.3431956537243449,0.0,0.0,0.2,0.2,0.6666666666666666,0.0,0.5474908291507019,0.0,0.15328018669140042,1.0363277397919517,1.1896079264833521,1.0363277397919517,per_group
183,0.0005433796706162485,0.0,0.0,0.0,0.0,0.5,0.0,0.418222134114702,0.0,0.15328018669140042,0.4142260188227269,0.5675062055141273,0.4142260188227269,per_group
184,0.0006442992806335567,0.0,0.0,0.0,0.0,0.5,0.0,0.3452258886567677,0.0,0.15328018669140042,0.3850678884835601,0.5383480751749605,0.3850678884835601,per_group
185,0.17857786558525335,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.6667387970714884,0.0,0.15328018669140042,1.9681798117046296,2.12145999839603,1.9681798117046296,per_group
186,0.0009155529486460214,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.23693971449224557,0.0,0.15328018669140042,1.458528586951623,1.6118087736430233,1.458528586951623,per_group
187,0.00018976242119447532,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5821946089129065,0.0,0.15328018669140042,0.7463402285089067,0.8996204152003071,0.7463402285089067,per_group
188,0.17426143410312073,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.47951314558323505,0.0,0.15328018669140042,0.7748963118498087,0.9281764985412091,0.7748963118498087,per_group
189,0.0009122254657916413,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25075199793461295,0.0,0.15328018669140042,0.21405216933542803,0.36733235602682845,0.21405216933542803,per_group
19,0.00022782827616614108,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.48402190880795687,0.0,0.15328018669140042,0.5737530414755821,0.7270332281669826,0.5737530414755821,per_group
190,0.0006157397927746625,0.0,0.0,0.0,0.0,0.5,0.0,0.4513554943655673,0.0,0.15328018669140042,0.4275083069719363,0.5807884936633367,0.4275083069719363,per_group
191,0.17153939633809714,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.17003871295499653,0.0,0.15328018669140042,0.11668439035917039,0.2699645770505708,0.11668439035917039,per_group
192,0.17636367381479828,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.40591277281029,0.0,0.15328018669140042,0.3462970586253016,0.499577245316702,0.3462970586253016,per_group
193,0.0009313518748183531,0.0,0.0,0.0,0.0,0.5,0.0,0.48696009192882256,0.0,0.15328018669140042,0.4418763908300559,0.5951565775214563,0.4418763908300559,per_group
194,0.0004684794139302363,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.4592171641956837,0.0,0.15328018669140042,0.7639274040857785,0.917207590777179,0.7639274040857785,per_group
195,0.0011583059153565747,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23359730623707883,0.0,0.15328018669140042,0.2072887248362404,0.3605689115276408,0.2072887248362404,per_group
196,0.17844090444648864,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.8068892705426138,0.0,0.15328018669140042,0.7741852166375739,0.9274654033289743,0.7741852166375739,per_group
197,0.17624387772694258,0.0,0.0,0.2,0.2,0.8333333333333334,0.0,0.5922093390668894,0.0,0.15328018669140042,1.120767766692799,1.2740479533841995,1.120767766692799,per_group
198,0.0009900963690063543,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14787414532116838,0.0,0.15328018669140042,0.039598843318002785,0.1928790300094032,0.039598843318002785,per_group
199,0.0007418078955814737,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.355528892513445,0.0,0.15328018669140042,0.8177995220436388,0.9710797087350392,0.8177995220436388,per_group
2,0.0002124634076322232,0.5,0.5,0.0,0.0,0.8333333333333334,0.0,0.6711832068403442,0.0,0.15328018669140042,2.031944748074457,2.1852249347658574,2.031944748074457,per_group
20,0.1795784283783566,0.0,0.0,0.0,0.0,0.5,0.0,0.3494562833790107,0.0,0.15328018669140042,0.45833369801154655,0.611613884702947,0.45833369801154655,per_group
200,0.0007869516637088412,0.5,0.5,0.0,0.0,0.5,0.0,0.4597327448138385,0.0,0.15328018669140042,1.6809276918996188,1.8342078785910192,1.6809276918996188,per_group
201,0.0009894926762865665,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.17307234556914977,0.0,0.15328018669140042,1.2996778819401074,1.4529580686315078,1.2996778819401074,per_group
202,0.0011356026094227125,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1494449112813628,0.0,0.15328018669140042,0.04028535219824714,0.19356553888964756,0.04028535219824714,per_group
203,0.17864125651744756,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5622297590164235,0.0,0.15328018669140042,0.6764015528554813,0.8296817395468817,0.6764015528554813,per_group
204,1.4054548144929884e-05,0.0,0.0,0.0,0.0,0.5,0.0,0.5002814870526724,0.0,0.15328018669140042,0.4468380299489265,0.6001182166403269,0.4468380299489265,per_group
205,0.0010338997607530667,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.2658157133073306,0.0,0.15328018669140042,1.4701263252024996,1.6234065118939,1.4701263252024996,per_group
206,0.1787378997459376,0.0,0.0,0.0,0.0,1.0,0.0,0.8858409973521225,0.0,0.15328018669140042,1.0725513721478237,1.2258315588392241,1.0725513721478237,per_group
207,0.0008138832356351525,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4636562730605595,0.0,0.15328018669140042,0.5658412091604108,0.7191213958518112,0.5658412091604108,per_group
208,0.17746371406572775,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.29121688747651625,0.0,0.15328018669140042,0.800858720592164,0.9541389072835644,0.800858720592164,per_group
209,0.00048642187612306614,0.0,0.0,0.0,0.0,0.5,0.0,0.35108762590416126,0.0,0.15328018669140042,0.3873494324207133,0.5406296191121137,0.3873494324207133,per_group
21,0.0001446962100002099,0.5,0.5,0.0,0.0,0.8333333333333334,0.0,0.5620049580363939,0.0,0.15328018669140042,1.9882463416738239,2.1415265283652243,1.9882463416738239,per_group
