node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
399,0.43276221427373357,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05576593951835849,0.3648867414278157,global
4,0.5198129938774311,0.0,0.0,1.0,1.0,0.0,0.0,0.0333016508390665,2.925208456662085,global
40,0.511371579735157,0.25,0.1792003089626097,0.0,0.0,0.5,0.0,0.39556072244101037,1.3918081019128055,global
400,0.39848453436207704,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.1233055675082016,0.37133598467675905,global
401,0.20773013033340798,0.0,0.0,0.0,0.0,0.0,0.0,0.03897386694830101,0.1402276249793652,global
402,0.2670007501019577,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.025840303789311476,0.2534596086331314,global
403,0.47169706097962805,0.75,0.5,0.0,0.0,0.16666666666666666,0.04146151852811609,0.14721572193726534,2.4331608957522484,global
404,0.25119731087171043,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.02258339904913465,0.8365126112379873,global
405,0.1836855737662696,0.25,0.1792003089626097,1.0,1.0,0.0,0.0,0.12423979860652237,3.436668128797678,global
406,0.3094992196725945,0.0,0.0,0.0,0.0,0.0,0.0,0.07339842111108982,0.21505890024799265,global
407,0.45725227691278125,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.034444787144831394,1.0127189847285,global
408,0.3066729274495597,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.025175954893055973,0.556862425547974,global
409,0.3599953001557249,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.09468633833431876,0.6999933358815116,global
41,0.5594517529482583,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12263909620485362,0.46806002358422977,global
410,0.4014910085678502,0.0,0.0,0.0,0.0,0.0,1.0,0.09047686816286885,2.2770853524058574,global
411,0.4543138099645213,0.0,0.0,0.2,0.2,0.3333333333333333,0.18139414356050793,0.19804730900730433,1.401262163369317,global
412,0.2895875673793345,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.09461075115300611,0.574385128009819,global
413,0.565049846446211,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04159943504067216,0.43859271894022767,global
414,0.29531113905664247,0.0,0.0,0.0,0.0,0.0,0.0,0.058514453270886814,0.2005924647423402,global
415,0.25272305741898515,0.0,0.0,0.0,0.0,0.0,0.0,0.061703643427190515,0.1763152918222673,global
416,0.26058678236911315,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.017092796915927383,0.246112225244071,global
417,0.16173806728056964,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.017772043975378078,0.18707469501472518,global
418,0.20772927891234363,0.0,0.0,0.0,0.0,0.0,0.0,0.027508055590298598,0.13564078958352563,global
419,0.19522062634577741,0.0,0.0,0.0,0.0,0.0,0.0,0.007847272287634469,0.12027128472252023,global
42,0.362928871432865,0.0,0.0,0.0,0.0,0.0,0.0,0.0690225485627763,0.2453663422848295,global
420,0.4272456443426902,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.06597217832900262,0.9594971230325223,global
