node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
87,lancaster,0.3700293659122671,0.6153846153846154,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.21805529503231283,0.5828088771116264,0.0,3.085617042844937,2.5028081657333106,3.085617042844937,3.085617042844937,per_group
88,lancaster,0.44616502782999434,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05401600984159113,0.5828088771116264,0.0,2.4766957111625567,1.8938868340509303,2.4766957111625567,2.4766957111625567,per_group
89,lancaster,0.4153475944799214,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057323546613345815,0.5828088771116264,0.0,1.651174450814556,1.0683655737029296,1.651174450814556,1.651174450814556,per_group
9,northeast_antelope_valley,0.6050812558014617,0.7000000000000001,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.6599784948502532,0.02683007618416694,0.0,3.30652934750044,3.279699271316273,3.30652934750044,3.30652934750044,per_group
90,lancaster,0.4281436780464382,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1815413899830027,0.5828088771116264,0.0,2.3054905414232696,1.7226816643116432,2.3054905414232696,2.3054905414232696,per_group
91,lancaster,0.29780793582064674,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852041510607158,0.5828088771116264,0.0,2.392582337009844,1.8097734598982178,2.392582337009844,2.392582337009844,per_group
92,lancaster,0.5236020263632714,0.6923076923076923,0.6923076923076924,0.0,0.0,0.6923076923076924,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.15494318260601694,0.5828088771116264,0.0,3.517702319194383,2.9348934420827564,3.517702319194383,3.517702319194383,per_group
93,lancaster,0.5659959824999712,0.6153846153846154,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020971266722583568,0.5828088771116264,0.0,3.0804468738022797,2.4976379966906532,3.0804468738022797,3.0804468738022797,per_group
94,lancaster,0.563791442263639,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018385500489967305,0.5828088771116264,0.0,2.2709146887216494,1.688105811610023,2.2709146887216494,2.2709146887216494,per_group
95,lancaster,0.38306343812871724,0.6923076923076923,0.6923076923076924,0.0,0.0,0.6923076923076924,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2768402476477408,0.5828088771116264,0.0,3.457758579261995,2.8749497021503685,3.457758579261995,3.457758579261995,per_group
96,lancaster,0.4847742305470489,0.6153846153846154,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.5828088771116264,0.0,3.037852329174253,2.4550434520626268,3.037852329174253,3.037852329174253,per_group
97,lancaster,0.3905155232552654,0.5384615384615384,0.5384615384615384,0.0,0.0,0.5384615384615384,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.27312725360849627,0.5828088771116264,0.0,2.839692359735203,2.2568834826235764,2.839692359735203,2.839692359735203,per_group
98,lancaster,0.4669945388419493,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.5828088771116264,0.0,1.6819046583900494,1.099095781278423,1.6819046583900494,1.6819046583900494,per_group
99,lancaster,0.4187800827613393,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13904290941664593,0.5828088771116264,0.0,2.0221419189081695,1.439333041796543,2.0221419189081695,2.0221419189081695,per_group
