node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
157,0.6292548094512672,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.015938423813128717,1.5751452344365364,0.0,7.0587912133692345,5.483645978932698,7.0587912133692345,hybrid
158,0.252339150789862,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.026050787875872478,1.9226046608341396,0.0,3.012151096650478,1.0895464358163387,3.012151096650478,hybrid
159,0.38625361811827896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017465015787131062,1.9226046608341396,0.0,2.0805991112388775,0.1579944504047378,2.0805991112388775,hybrid
16,0.631787910274753,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.020730759264058044,0.10745890154587967,1.5751452344365364,0.0,4.332275215911846,2.7571299814753094,4.332275215911846,hybrid
160,6.759427591759383e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209999030578014,1.9226046608341396,0.0,1.941024685933006,0.018420025098866394,1.941024685933006,hybrid
161,0.4421809417610936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643182648588183,1.9226046608341396,0.0,2.1127634028357534,0.1901587420016138,2.1127634028357534,hybrid
162,0.5594339929632053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05573090065460194,1.5751452344365364,0.0,1.892988048808971,0.31784281437243467,1.892988048808971,hybrid
163,0.6704329321768195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15893965168953314,1.9226046608341396,0.0,2.2225657640427743,0.29996110320863445,2.2225657640427743,hybrid
164,0.14195681949084438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09190991076997534,1.9226046608341396,0.0,1.9977693707844724,0.07516470995033282,1.9977693707844724,hybrid
165,0.48933840372898174,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.0907380414301419,1.5751452344365364,0.0,3.017784574603723,1.4426393401671866,3.017784574603723,hybrid
166,0.4439325798272222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011122157363749668,1.9226046608341396,0.0,2.1024021242377784,0.1797974634036388,2.1024021242377784,hybrid
167,0.3519988218486693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047305410678868426,1.9226046608341396,0.0,2.072865271709381,0.15026061087524142,2.072865271709381,hybrid
168,0.1592814234038199,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.045804152977726116,0.717137563438941,0.0,2.5722426825343083,1.8551051190953673,2.5722426825343083,hybrid
169,0.1132085007831603,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.03351220408397961,1.9226046608341396,0.0,2.957991119889419,1.0353864590552795,2.957991119889419,hybrid
17,0.5114015359572648,0.25,0.21460015448130484,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.0,0.0,0.7693023164772692,1.9226046608341396,0.0,4.033053807418111,2.110449146583971,4.033053807418111,hybrid
170,0.23114241952484094,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.05669682804331408,1.9226046608341396,0.0,3.9932022301031775,2.070597569269038,3.9932022301031775,hybrid
171,0.20080317940773507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212749194926019,1.9226046608341396,0.0,2.015351430987086,0.09274677015294608,2.015351430987086,hybrid
172,0.25679823251501915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07685229672543353,1.9226046608341396,0.0,2.040694413185234,0.11808975235109438,2.040694413185234,hybrid
173,0.15928145468813065,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.021273975030567906,0.717137563438941,0.0,2.5673366594586007,1.85019909601966,2.5673366594586007,hybrid
174,0.4291237104192414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360216818092735,1.9226046608341396,0.0,2.0965261883654547,0.17392152753131512,2.0965261883654547,hybrid
