node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
369,0.6335376331127651,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09432604482938994,0.0,0.0,1.472280262210984,1.472280262210984,1.472280262210984,per_group
37,0.9290378295627663,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5716151318251066,1.5716151318251066,1.5716151318251066,per_group
370,0.46723327305587964,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.028100981209666188,0.0,0.0,1.3925135054642852,1.3925135054642852,1.3925135054642852,per_group
371,0.619436281082577,0.3333333333333333,0.3333333333333333,0.2,0.2,0.25,0.0,0.0,0.0,0.2697566629064646,0.0,0.0,1.475059178347657,1.475059178347657,1.475059178347657,per_group
372,0.7033061014466736,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13004794972945116,0.0,0.0,1.5573320305245597,1.5573320305245597,1.5573320305245597,per_group
373,0.5498751613639952,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.059156551575059536,0.0,0.0,1.48178137486061,1.48178137486061,1.48178137486061,per_group
374,0.5316821169379241,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05024481013050107,0.0,0.0,0.8477218088012698,0.8477218088012698,0.8477218088012698,per_group
375,0.037977882972396675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07135579968501174,0.0,0.0,0.02946231312596102,0.02946231312596102,0.02946231312596102,per_group
376,0.6867679840018865,1.0,1.0,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.0,0.0,0.0,0.3632526573234819,0.0,0.0,3.340691058398784,3.340691058398784,3.340691058398784,per_group
377,0.1713897874843101,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07079312154264882,0.0,0.0,0.9160478726355871,0.9160478726355871,0.9160478726355871,per_group
378,0.06087743757460431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11233547751118735,0.0,0.0,0.04681807053207919,0.04681807053207919,0.04681807053207919,per_group
379,0.8224144614843564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047202864454028284,0.0,0.0,0.3384063574845482,0.3384063574845482,0.3384063574845482,per_group
38,0.6984803106777854,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2909073680492712,0.0,0.0,0.40424026454763506,0.40424026454763506,0.40424026454763506,per_group
