node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
40,0.6475720918982566,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6475720918982566,0.0,0.0,0.6161716939021598,0.6161716939021598,0.6161716939021598,global
400,0.20222990975210683,0.5,0.4950616457967744,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20222990975210683,0.0,0.0,1.4916326055236386,1.4916326055236386,1.4916326055236386,global
401,0.3841710027626616,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.4666666666666666,0.3841710027626616,0.0,0.0,0.8584303058669693,0.8584303058669693,0.8584303058669693,global
402,0.047070670390265856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.047070670390265856,0.0,0.0,0.48549493482277295,0.48549493482277295,0.48549493482277295,global
403,0.4624749380941031,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.4624749380941031,0.0,0.0,0.7230852133328793,0.7230852133328793,0.7230852133328793,global
404,0.13423040936714462,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.0,0.4666666666666666,0.13423040936714462,0.0,0.0,1.0917874018420959,1.0917874018420959,1.0917874018420959,global
405,0.21048130979876145,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.21048130979876145,0.0,0.0,0.6222877620147427,0.6222877620147427,0.6222877620147427,global
406,0.3941650195097826,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.3941650195097826,0.0,0.0,0.6957612458991511,0.6957612458991511,0.6957612458991511,global
407,0.21749145517138288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21749145517138288,0.0,0.0,0.5536632487352198,0.5536632487352198,0.5536632487352198,global
408,0.10651459525915531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10651459525915531,0.0,0.0,0.5092725047703287,0.5092725047703287,0.5092725047703287,global
409,0.23544596520204536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.23544596520204536,0.0,0.0,0.5608450527474848,0.5608450527474848,0.5608450527474848,global
41,0.33866023273466767,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.33866023273466767,0.0,0.0,0.2783212359510099,0.2783212359510099,0.2783212359510099,global
