node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
84,0.09037502129243044,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3311666942888409,0.3623958592869043
85,0.09008731158303872,0.0,0.0,0.0,0.0,0.0,0.0,0.1010993191519687,0.10350084576891458
86,0.27261685738118574,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5822243596218676,0.8403882106822438
87,0.09021777420459395,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.213392068136011,0.2318426025309535
88,0.1785231702492254,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3500727157515192,0.4316619721417322
89,0.2712728702669852,0.0,0.0,0.0,0.0,0.5,0.0,0.4790489429020819,0.6315105863477224
9,0.17983069047336225,0.0,0.0,0.0,0.0,0.5,0.0,0.3481680829242979,0.5151487165010727
90,0.0895019536862154,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.6448234472828493,0.8281565040692482
91,0.17857890671085108,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5417154914494802,0.6750247646107211
92,0.0035809972259207355,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.0,0.42098473367443096,0.6470910677183931
93,0.0899921427657629,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3165822501669514,0.35629406666948127
94,0.4461612627780103,0.5,0.25,0.0,0.0,0.5,0.0,0.49171463976082974,1.408998739848939
95,0.2652953253096363,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.5395529220760569,0.9293056743249459
96,0.004553009519279538,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.43942974142378677,0.345625669899677
97,0.09020316124766774,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18626787612513396,0.2209826966567543
98,0.2715503616250789,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.6756895531639479,0.8770277410698011
99,0.2576501644756475,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.2519980140503576,1.0144876540864296
