node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
150,0.047395837483304386,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.047395837483304386,0.0,0.0,2.3689583349933216,2.3689583349933216,2.3689583349933216,per_group
151,0.05891110714931215,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05891110714931215,0.0,0.0,2.373564442859725,2.373564442859725,2.373564442859725,per_group
152,0.05448785078093676,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.05448785078093676,0.0,0.0,6.371795140312375,6.371795140312375,6.371795140312375,per_group
153,0.052443640207332956,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.052443640207332956,0.0,0.0,2.370977456082933,2.370977456082933,2.370977456082933,per_group
154,0.06672523020417497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.06672523020417497,0.0,0.0,4.376690092081669,4.376690092081669,4.376690092081669,per_group
155,0.02884151030126423,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02884151030126423,0.0,0.0,8.711536604120505,8.711536604120505,8.711536604120505,per_group
156,0.06896635790245532,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.06896635790245532,0.0,0.0,6.377586543160982,6.377586543160982,6.377586543160982,per_group
157,0.024686895249193503,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.024686895249193503,0.0,0.0,4.009874758099677,4.009874758099677,4.009874758099677,per_group
158,0.023609278151872526,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.0,0.0,2.359443711260749,2.359443711260749,2.359443711260749,per_group
159,0.020223443662594837,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.020223443662594837,0.0,0.0,4.008089377465038,4.008089377465038,4.008089377465038,per_group
16,0.11017427550395288,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.11017427550395288,0.0,0.0,0.8440697102015812,0.8440697102015812,0.8440697102015812,per_group
160,0.08346827356142304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.0,0.0,0.03338730942456922,0.03338730942456922,0.03338730942456922,per_group
161,0.08403583115282479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403583115282479,0.0,0.0,0.033614332461129916,0.033614332461129916,0.033614332461129916,per_group
162,0.08173208577637232,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.08173208577637232,0.0,0.0,2.032692834310549,2.032692834310549,2.032692834310549,per_group
163,0.20458983709147285,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.20458983709147285,0.0,0.0,2.367550220550875,2.367550220550875,2.367550220550875,per_group
164,0.08329600849776442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329600849776442,0.0,0.0,0.033318403399105766,0.033318403399105766,0.033318403399105766,per_group
165,0.09350428518927358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09350428518927358,0.0,0.0,0.037401714075709434,0.037401714075709434,0.037401714075709434,per_group
166,0.010079776016788467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.010079776016788467,0.0,0.0,4.004031910406716,4.004031910406716,4.004031910406716,per_group
167,0.05911073925159677,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05911073925159677,0.0,0.0,4.023644295700639,4.023644295700639,4.023644295700639,per_group
168,0.048637451701929284,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.048637451701929284,0.0,0.0,2.369454980680772,2.369454980680772,2.369454980680772,per_group
169,0.030371401873560213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030371401873560213,0.0,0.0,0.012148560749424086,0.012148560749424086,0.012148560749424086,per_group
17,1.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.7411764705882353,1.7411764705882353,1.7411764705882353,per_group
170,0.05138313627908492,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05138313627908492,0.0,0.0,2.370553254511634,2.370553254511634,2.370553254511634,per_group
171,0.07842652437096637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07842652437096637,0.0,0.0,0.03137060974838655,0.03137060974838655,0.03137060974838655,per_group
