node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
113,0.48356389319643633,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09784213720217894,0.4609649134517103,global
114,0.4163649706384082,0.75,0.6648868163103873,0.0,0.0,0.16666666666666666,0.0,0.08109007473459162,2.6609305650810633,global
115,0.22902252901821224,0.0,0.0,0.0,0.0,0.0,0.0,0.0834653798539128,0.19370192225431365,global
116,0.4492577115497179,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.09365623637116749,1.1031781334356052,global
117,0.43180067323520277,0.5,0.4432578775402582,0.0,0.0,0.0,0.0,0.08925668734266613,1.8404336278063795,global
118,0.3114214675150883,0.0,0.0,0.0,0.0,0.0,0.0,0.06932523794601315,0.24572512243896708,global
119,0.4578611424471143,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.09594891376022163,1.1101176060194042,global
12,0.6213959864894114,0.25,0.2216289387701291,0.0625,0.0625,0.6666666666666666,0.0,0.5781584125249233,1.9008091296882261,global
120,0.4034568433051254,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.052965759031914236,1.0548413347286891,global
121,0.4001831910962214,0.0,0.0,0.0,0.0,0.0,0.0,0.052614961966160945,0.3011742185538193,global
122,0.554821410944253,0.25,0.2216289387701291,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.20512671494354975,1.7883275811073993,global
