node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
138,1,0.7379562632065787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7379562632065787,0.0,0.0,1.2284185561939034,1.2284185561939034,1.2284185561939034,1.2284185561939034,global
139,1,0.8798029478716382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.8798029478716382,0.0,0.0,1.3844499093254687,1.3844499093254687,1.3844499093254687,1.3844499093254687,global
14,1,0.4710152867101239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4710152867101239,0.0,0.0,0.7681168153811363,0.7681168153811363,0.7681168153811363,0.7681168153811363,global
140,1,0.28665974590214793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28665974590214793,0.0,0.0,0.48199238715902937,0.48199238715902937,0.48199238715902937,0.48199238715902937,global
141,1,0.7955956715355413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7955956715355413,0.0,0.0,1.208488572022429,1.208488572022429,1.208488572022429,1.208488572022429,global
142,1,0.2822846959206998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2822846959206998,0.0,0.0,0.5605131655127698,0.5605131655127698,0.5605131655127698,0.5605131655127698,global
143,1,0.038951622419377246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038951622419377246,0.0,0.0,0.042846784661314974,0.042846784661314974,0.042846784661314974,0.042846784661314974,global
144,1,0.5066313179981924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5066313179981924,0.0,0.0,0.8906277831313449,0.8906277831313449,0.8906277831313449,0.8906277831313449,global
145,1,0.4442202236889629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.4442202236889629,0.0,0.0,0.905308912724526,0.905308912724526,0.905308912724526,0.905308912724526,global
146,1,0.5321257102690531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5321257102690531,0.0,0.0,0.8353382812959584,0.8353382812959584,0.8353382812959584,0.8353382812959584,global
147,1,0.2331442904864389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2331442904864389,0.0,0.0,0.42312538620174944,0.42312538620174944,0.42312538620174944,0.42312538620174944,global
148,1,0.4315986533921501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4315986533921501,0.0,0.0,0.6414251853980317,0.6414251853980317,0.6414251853980317,0.6414251853980317,global
149,1,0.48408280146603483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.48408280146603483,0.0,0.0,0.7824910816126383,0.7824910816126383,0.7824910816126383,0.7824910816126383,global
15,1,0.4834284798456444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4834284798456444,0.0,0.0,0.7817713278302089,0.7817713278302089,0.7817713278302089,0.7817713278302089,global
150,1,0.5312133502058465,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.0,0.0,0.0,0.5312133502058465,0.0,0.0,1.112112463004209,1.112112463004209,1.112112463004209,1.112112463004209,global
151,1,0.4451031131524199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4451031131524199,0.0,0.0,0.8229467578009951,0.8229467578009951,0.8229467578009951,0.8229467578009951,global
152,1,0.363233170667254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.363233170667254,0.0,0.0,0.6495564877339793,0.6495564877339793,0.6495564877339793,0.6495564877339793,global
153,1,0.41456048152618147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.41456048152618147,0.0,0.0,0.6226831963454662,0.6226831963454662,0.6226831963454662,0.6226831963454662,global
154,1,0.2689155968087661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2689155968087661,0.0,0.0,0.46247382315630936,0.46247382315630936,0.46247382315630936,0.46247382315630936,global
155,1,0.5888481449518027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5888481449518027,0.0,0.0,1.0643996261136497,1.0643996261136497,1.0643996261136497,1.0643996261136497,global
156,1,0.23670605360287258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.23670605360287258,0.0,0.0,0.3437099922964931,0.3437099922964931,0.3437099922964931,0.3437099922964931,global
157,1,0.23685031256458514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23685031256458514,0.0,0.0,0.42720201048771034,0.42720201048771034,0.42720201048771034,0.42720201048771034,global
158,1,0.4846456247086631,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.0,0.4846456247086631,0.0,0.0,0.9775546316239738,0.9775546316239738,0.9775546316239738,0.9775546316239738,global
159,1,0.48847449472497073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48847449472497073,0.0,0.0,0.8706552775308012,0.8706552775308012,0.8706552775308012,0.8706552775308012,global
16,1,0.15872271809396077,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.15872271809396077,0.0,0.0,0.5079283232366901,0.5079283232366901,0.5079283232366901,0.5079283232366901,global
160,1,0.02493984371471079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493984371471079,0.0,0.0,0.027433828086181868,0.027433828086181868,0.027433828086181868,0.027433828086181868,global
161,1,0.42537004359108593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.42537004359108593,0.0,0.0,0.8012403812835278,0.8012403812835278,0.8012403812835278,0.8012403812835278,global
162,1,0.5542144298183898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5542144298183898,0.0,0.0,0.942969206133562,0.942969206133562,0.942969206133562,0.942969206133562,global
163,1,0.6085080382272722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6085080382272722,0.0,0.0,1.0026921753833327,1.0026921753833327,1.0026921753833327,1.0026921753833327,global
164,1,0.2498410840885009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2498410840885009,0.0,0.0,0.4414918591640177,0.4414918591640177,0.4414918591640177,0.4414918591640177,global
165,1,0.264406586398231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.264406586398231,0.0,0.0,0.4575139117047207,0.4575139117047207,0.4575139117047207,0.4575139117047207,global
166,1,0.28340834912769347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28340834912769347,0.0,0.0,0.47841585070712944,0.47841585070712944,0.47841585070712944,0.47841585070712944,global
167,1,0.5963907977138536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5963907977138536,0.0,0.0,1.0726965441519056,1.0726965441519056,1.0726965441519056,1.0726965441519056,global
168,1,0.46935953900146576,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.46935953900146576,0.0,0.0,0.9746288262349456,0.9746288262349456,0.9746288262349456,0.9746288262349456,global
169,1,0.2608729617856333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2608729617856333,0.0,0.0,0.45362692463086324,0.45362692463086324,0.45362692463086324,0.45362692463086324,global
17,1,0.3507379445415178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3507379445415178,0.0,0.0,0.5524784056623363,0.5524784056623363,0.5524784056623363,0.5524784056623363,global
170,1,0.3948509644843339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3948509644843339,0.0,0.0,0.7676693942661006,0.7676693942661006,0.7676693942661006,0.7676693942661006,global
171,1,0.1480273068562799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1480273068562799,0.0,0.0,0.24616337087524123,0.24616337087524123,0.24616337087524123,0.24616337087524123,global
172,1,0.4204011690329308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4204011690329308,0.0,0.0,0.7124412859362239,0.7124412859362239,0.7124412859362239,0.7124412859362239,global
173,1,0.5869025972347724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5869025972347724,0.0,0.0,0.8122595236249164,0.8122595236249164,0.8122595236249164,0.8122595236249164,global
174,1,0.33626306716606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.33626306716606064,0.0,0.0,0.6198893738826667,0.6198893738826667,0.6198893738826667,0.6198893738826667,global
175,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
176,1,0.4246353167808479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4246353167808479,0.0,0.0,0.7170988484589327,0.7170988484589327,0.7170988484589327,0.7170988484589327,global
177,1,0.13115251311266551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13115251311266551,0.0,0.0,0.14426776442393208,0.14426776442393208,0.14426776442393208,0.14426776442393208,global
178,1,0.5024813141427539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5024813141427539,0.0,0.0,0.8860627788903626,0.8860627788903626,0.8860627788903626,0.8860627788903626,global
179,1,0.5057378621904429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5057378621904429,0.0,0.0,0.8896449817428205,0.8896449817428205,0.8896449817428205,0.8896449817428205,global
18,1,0.698579769058572,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5,0.0,0.0,0.0,0.0,0.698579769058572,0.0,0.0,1.0851044126310958,1.0851044126310958,1.0851044126310958,1.0851044126310958,global
180,1,0.6131178751107633,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8333333333333334,0.0,0.0,0.0,0.0,0.6131178751107633,0.0,0.0,1.2910963292885065,1.2910963292885065,1.2910963292885065,1.2910963292885065,global
181,1,0.5832340793449523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5832340793449523,0.0,0.0,0.9748908206127808,0.9748908206127808,0.9748908206127808,0.9748908206127808,global
182,1,0.5474908291507019,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.5474908291507019,0.0,0.0,1.0355732453991053,1.0355732453991053,1.0355732453991053,1.0355732453991053,global
183,1,0.418222134114702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.418222134114702,0.0,0.0,0.7100443475261722,0.7100443475261722,0.7100443475261722,0.7100443475261722,global
184,1,0.3452258886567677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3452258886567677,0.0,0.0,0.6297484775224444,0.6297484775224444,0.6297484775224444,0.6297484775224444,global
185,1,0.6667387970714884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6667387970714884,0.0,0.0,1.0667460101119706,1.0667460101119706,1.0667460101119706,1.0667460101119706,global
186,1,0.23693971449224557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23693971449224557,0.0,0.0,0.42730035260813676,0.42730035260813676,0.42730035260813676,0.42730035260813676,global
187,1,0.5821946089129065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5821946089129065,0.0,0.0,1.0570807364708639,1.0570807364708639,1.0570807364708639,1.0570807364708639,global
188,1,0.47951314558323505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.47951314558323505,0.0,0.0,0.9441311268082253,0.9441311268082253,0.9441311268082253,0.9441311268082253,global
189,1,0.25075199793461295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25075199793461295,0.0,0.0,0.4424938643947409,0.4424938643947409,0.4424938643947409,0.4424938643947409,global
19,1,0.48402190880795687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48402190880795687,0.0,0.0,0.865757433022086,0.865757433022086,0.865757433022086,0.865757433022086,global
190,1,0.4513554943655673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4513554943655673,0.0,0.0,0.746491043802124,0.746491043802124,0.746491043802124,0.746491043802124,global
191,1,0.17003871295499653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17003871295499653,0.0,0.0,0.2703759175838295,0.2703759175838295,0.2703759175838295,0.2703759175838295,global
192,1,0.40591277281029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.40591277281029,0.0,0.0,0.6131707167579856,0.6131707167579856,0.6131707167579856,0.6131707167579856,global
193,1,0.48696009192882256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.48696009192882256,0.0,0.0,0.7856561011217047,0.7856561011217047,0.7856561011217047,0.7856561011217047,global
194,1,0.4592171641956837,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.4592171641956837,0.0,0.0,0.8662499917263632,0.8662499917263632,0.8662499917263632,0.8662499917263632,global
195,1,0.23359730623707883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23359730623707883,0.0,0.0,0.4236237035274534,0.4236237035274534,0.4236237035274534,0.4236237035274534,global
196,1,0.8068892705426138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8068892705426138,0.0,0.0,1.2209115309302085,1.2209115309302085,1.2209115309302085,1.2209115309302085,global
197,1,0.5922093390668894,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.0,0.0,0.0,0.5922093390668894,0.0,0.0,1.168096939640245,1.168096939640245,1.168096939640245,1.168096939640245,global
198,1,0.14787414532116838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14787414532116838,0.0,0.0,0.24599489318661855,0.24599489318661855,0.24599489318661855,0.24599489318661855,global
199,1,0.355528892513445,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.355528892513445,0.0,0.0,0.7839389246219324,0.7839389246219324,0.7839389246219324,0.7839389246219324,global
2,1,0.6711832068403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6711832068403442,0.0,0.0,1.1549681941910452,1.1549681941910452,1.1549681941910452,1.1549681941910452,global
20,1,0.3494562833790107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3494562833790107,0.0,0.0,0.6344019117169117,0.6344019117169117,0.6344019117169117,0.6344019117169117,global
200,1,0.4597327448138385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4597327448138385,0.0,0.0,0.7557060192952224,0.7557060192952224,0.7557060192952224,0.7557060192952224,global
201,1,0.17307234556914977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17307234556914977,0.0,0.0,0.2737129134593981,0.2737129134593981,0.2737129134593981,0.2737129134593981,global
202,1,0.1494449112813628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1494449112813628,0.0,0.0,0.24772273574283243,0.24772273574283243,0.24772273574283243,0.24772273574283243,global
203,1,0.5622297590164235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622297590164235,0.0,0.0,0.9517860682513991,0.9517860682513991,0.9517860682513991,0.9517860682513991,global
204,1,0.5002814870526724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5002814870526724,0.0,0.0,0.8003096357579396,0.8003096357579396,0.8003096357579396,0.8003096357579396,global
205,1,0.2658157133073306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2658157133073306,0.0,0.0,0.4590639513047303,0.4590639513047303,0.4590639513047303,0.4590639513047303,global
206,1,0.8858409973521225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8858409973521225,0.0,0.0,1.4744250970873347,1.4744250970873347,1.4744250970873347,1.4744250970873347,global
207,1,0.4636562730605595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4636562730605595,0.0,0.0,0.8433552336999487,0.8433552336999487,0.8433552336999487,0.8433552336999487,global
208,1,0.29121688747651625,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.29121688747651625,0.0,0.0,0.6536719095575012,0.6536719095575012,0.6536719095575012,0.6536719095575012,global
209,1,0.35108762590416126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35108762590416126,0.0,0.0,0.6361963884945774,0.6361963884945774,0.6361963884945774,0.6361963884945774,global
21,1,0.5620049580363939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5620049580363939,0.0,0.0,1.0348721205067,1.0348721205067,1.0348721205067,1.0348721205067,global
210,1,0.38417262058897345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38417262058897345,0.0,0.0,0.5892565493145374,0.5892565493145374,0.5892565493145374,0.5892565493145374,global
211,1,0.6179382204906431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6179382204906431,0.0,0.0,0.9297320425397073,0.9297320425397073,0.9297320425397073,0.9297320425397073,global
212,1,0.48533554675844237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.48533554675844237,0.0,0.0,0.7838691014342867,0.7838691014342867,0.7838691014342867,0.7838691014342867,global
213,1,0.594081706496881,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.0,0.0,0.0,0.594081706496881,0.0,0.0,1.0777323013889935,1.0777323013889935,1.0777323013889935,1.0777323013889935,global
214,1,0.590817945393237,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.590817945393237,0.0,0.0,1.0665664065992273,1.0665664065992273,1.0665664065992273,1.0665664065992273,global
215,1,0.2693914929523548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2693914929523548,0.0,0.0,0.46299730891425694,0.46299730891425694,0.46299730891425694,0.46299730891425694,global
216,1,0.33555639829811557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.33555639829811557,0.0,0.0,0.5357787047945938,0.5357787047945938,0.5357787047945938,0.5357787047945938,global
217,1,0.6073409501295014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6073409501295014,0.0,0.0,1.0014083784757848,1.0014083784757848,1.0014083784757848,1.0014083784757848,global
218,1,0.35954258589465643,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.35954258589465643,0.0,0.0,0.788353987341265,0.788353987341265,0.788353987341265,0.788353987341265,global
219,1,0.3498612168859463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3498612168859463,0.0,0.0,0.5515140052412075,0.5515140052412075,0.5515140052412075,0.5515140052412075,global
22,1,0.38985601045891577,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.38985601045891577,0.0,0.0,0.9288416115048074,0.9288416115048074,0.9288416115048074,0.9288416115048074,global
220,1,0.43825282441183505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43825282441183505,0.0,0.0,0.7320781068530184,0.7320781068530184,0.7320781068530184,0.7320781068530184,global
221,1,0.4286054863097915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4286054863097915,0.0,0.0,0.8047993682741039,0.8047993682741039,0.8047993682741039,0.8047993682741039,global
222,1,0.21803942986030267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.21803942986030267,0.0,0.0,0.32317670617966626,0.32317670617966626,0.32317670617966626,0.32317670617966626,global
223,1,0.27582734396406894,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.27582734396406894,0.0,0.0,0.6367434116938092,0.6367434116938092,0.6367434116938092,0.6367434116938092,global
224,1,0.5368285363777818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5368285363777818,0.0,0.0,0.9238447233488933,0.9238447233488933,0.9238447233488933,0.9238447233488933,global
225,1,0.6489931563244515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6489931563244515,0.0,0.0,1.04722580529023,1.04722580529023,1.04722580529023,1.04722580529023,global
226,1,0.501414056682753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.501414056682753,0.0,0.0,0.8015554623510283,0.8015554623510283,0.8015554623510283,0.8015554623510283,global
227,1,0.6222298330434526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6222298330434526,0.0,0.0,0.9344528163477978,0.9344528163477978,0.9344528163477978,0.9344528163477978,global
228,1,0.31948151796616897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31948151796616897,0.0,0.0,0.6014296697627859,0.6014296697627859,0.6014296697627859,0.6014296697627859,global
229,1,0.31381247015673125,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.31381247015673125,0.0,0.0,0.6547175266962139,0.6547175266962139,0.6547175266962139,0.6547175266962139,global
23,1,0.5186388332671941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5186388332671941,0.0,0.0,0.9038360499272468,0.9038360499272468,0.9038360499272468,0.9038360499272468,global
230,1,0.29734358075198464,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.29734358075198464,0.0,0.0,0.7770779388271831,0.7770779388271831,0.7770779388271831,0.7770779388271831,global
231,1,0.42806418247533257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42806418247533257,0.0,0.0,0.7208706007228658,0.7208706007228658,0.7208706007228658,0.7208706007228658,global
232,1,0.5926596196724615,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.0,0.0,0.0,0.5926596196724615,0.0,0.0,1.1685922483063744,1.1685922483063744,1.1685922483063744,1.1685922483063744,global
233,1,1.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5692982456140352,1.5692982456140352,1.5692982456140352,1.5692982456140352,global
234,1,0.5238467565886116,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.5238467565886116,0.0,0.0,1.0095647655808062,1.0095647655808062,1.0095647655808062,1.0095647655808062,global
235,1,0.33036451327940597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.33036451327940597,0.0,0.0,0.44673429794067987,0.44673429794067987,0.44673429794067987,0.44673429794067987,global
236,1,0.08196852810962052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08196852810962052,0.0,0.0,0.1734987142539159,0.1734987142539159,0.1734987142539159,0.1734987142539159,global
237,1,0.6022341843073244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6022341843073244,0.0,0.0,1.0791242694047236,1.0791242694047236,1.0791242694047236,1.0791242694047236,global
238,1,0.6267602581253567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6267602581253567,0.0,0.0,1.106102950604559,1.106102950604559,1.106102950604559,1.106102950604559,global
239,1,0.3966158981401306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3966158981401306,0.0,0.0,0.769610821287477,0.769610821287477,0.769610821287477,0.769610821287477,global
24,1,0.6554262936276012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6554262936276012,0.0,0.0,1.0543022563236946,1.0543022563236946,1.0543022563236946,1.0543022563236946,global
240,1,0.4696454870988091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4696454870988091,0.0,0.0,0.6832767024753568,0.6832767024753568,0.6832767024753568,0.6832767024753568,global
