node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
271,0.04126383488865344,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.46702023512909646,0.3626763048197042,global
272,0.11475928223252554,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5166785024017383,0.5841931124610015,global
273,0.023481169901800294,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3561708312483378,0.3041104112779182,global
274,0.04216035559122902,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.36399451069135214,0.39361180303523835,global
275,0.023540146712798183,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42066800797605636,0.40138503484637533,global
276,0.021334347331946436,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3691572253558826,0.3790160822936245,global
277,0.1305811490525861,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.813959480957935,0.7871915687681001,global
278,0.08563330468530389,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09460925712683345,0.17777891802754792,global
279,0.036199131706176016,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.28459479567400586,0.35708293792025747,global
28,0.25303057394983347,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8014370199087744,0.8801421242662337,global
280,0.02647850306686157,0.0,0.0,0.2,0.2,0.42857142857142855,0.0,0.3355123767394947,0.6096734674350014,global
281,0.030491776204278762,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3218811342893006,0.3674315889648575,global
282,0.03244878722278131,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.282081424054111,0.2816487422570123,global
283,0.16623700898747845,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.36591984216578743,0.49364325834201206,global
284,0.10999939741549553,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3300592785773808,0.43430894364906303,global
285,0.09418460849743687,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4135017567897048,0.3836055323709743,global
286,0.027312267298860538,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.0,0.35605341867597934,0.507128324166623,global
287,0.1400077334423935,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.8432188246067079,0.8778651451680265,global
288,0.04758709303317848,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23367694176753198,0.27439759399069846,global
289,0.03967473248873608,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6075200232230411,0.6318906524230625,global
29,0.13401457341305975,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7270437807519655,0.6837434567455197,global
290,0.24198433963686763,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.782994871405401,0.8639282774145117,global
291,0.14531292482055116,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9296528556919597,0.9166829107046534,global
292,0.15322419629240622,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9760585290710437,0.8701456258051996,global
293,0.026027311420004667,0.0,0.0,0.1,0.1,0.7142857142857143,0.0,0.6823138199568191,0.7708902342615885,global
294,0.02458292836611363,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5681453799522777,0.5326387803880877,global
295,0.015310020355964852,1.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.5320697079985658,1.810790185198484,global
296,0.21953686330230263,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5531109008790348,0.6825881367077418,global
297,0.03560845425268114,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14086064210860919,0.15625959167416,global
298,0.10368127866655955,0.0,0.0,0.125,0.125,0.14285714285714285,0.0,0.40563931778486373,0.46662932147576464,global
299,0.03388321991897587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027106575935180694,global
3,0.01184325250839253,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5976602988394762,0.5342530072567903,global
30,0.017242976831384302,0.0,0.0,0.2,0.2,0.14285714285714285,0.0,0.23465384528615116,0.4190844910081393,global
