node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
5463,0,5463,0,0.43932271003723145,0.43932271003723145,0.4431842267513275,0.32,0.4193548387096774,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.5218055880395084,0.5588235294117647,0.5588235294117647,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,1.0,0.24804598809619452,0.0,0.0,2.1992637756144586,1.8328053260885246,2.1992637756144586,2.1992637756144586,global,1
5473,1,5473,1,0.6167717576026917,0.6167717576026917,0.6025785803794861,0.56,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.22033898305084745,0.22033898305084745,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.4441247381671748,0.0,0.0,3.6270893431671363,2.209911429056707,3.6270893431671363,3.6270893431671363,global,3
5474,0,5474,0,0.14890947937965393,0.14890947937965393,0.18352653086185455,0.2,0.29032258064516125,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.36125002248889043,0.6,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.14695996471536557,0.0,0.0,1.3103191837345896,0.9438607342086553,1.3103191837345896,1.3103191837345896,global,8
5482,1,5482,1,0.5030180811882019,0.5030180811882019,0.5863925814628601,0.32,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.0273972602739726,0.0273972602739726,1.0,1.0,0.0,0.0,0.0,0.0,0.47295921038482025,0.0,0.0,3.426641432499018,2.0094635183885883,3.426641432499018,3.426641432499018,global,6
5513,1,5513,1,0.7875834703445435,0.7875834703445435,0.7513887286186218,0.72,0.6129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.191965169206412,0.9206349206349206,0.9206349206349206,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.4979733054702774,0.0,0.0,4.390666817850577,2.9734889037401473,4.390666817850577,4.390666817850577,global,1
5519,0,5519,0,0.3889404535293579,0.3889404535293579,0.41837236285209656,0.28,0.45161290322580644,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.561944479427163,0.4,0.4,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,1.0,0.16054486901312065,0.0,0.0,2.209388835485831,1.8429303859598969,2.209388835485831,2.209388835485831,global,5
5528,1,5528,1,0.5979858636856079,0.5979858636856079,0.649232804775238,0.44,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.07042253521126761,0.07042253521126761,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.48552786952557725,0.0,0.0,3.7507360787426425,2.333558164632213,3.7507360787426425,3.7507360787426425,global,0
5558,0,5558,0,0.45693686604499817,0.45693686604499817,0.4661562442779541,0.28,0.4193548387096774,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.5218055880395084,0.42857142857142855,0.42857142857142855,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.1707887679495917,0.0,0.0,2.3653588554293226,1.9989004059033886,2.3653588554293226,2.3653588554293226,global,4
5585,1,5585,1,0.49709367752075195,0.49709367752075195,0.5571718215942383,0.4,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.10714285714285714,0.10714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.23051402667600024,0.0,0.0,3.429168354452412,2.0119904403419824,3.429168354452412,3.429168354452412,global,6
56,0,56,0,0.45942187309265137,0.45942187309265137,0.4883718192577362,0.32,0.3870967741935484,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.48166669665185396,0.7352941176470589,0.7352941176470589,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.2520484108554351,0.0,0.0,2.36720862490694,2.000750175381006,2.36720862490694,2.36720862490694,global,4
5614,0,5614,0,0.3805529475212097,0.3805529475212097,0.3944595754146576,0.28,0.3548387096774193,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.44152780526419944,0.45,0.45,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,1.0,0.1627637339460862,0.0,0.0,2.0097961030624276,1.6433376535364934,2.0097961030624276,2.0097961030624276,global,5
5615,1,5615,1,1.0,1.0,1.0,0.84,0.7419354838709677,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.4429052048288145,0.8691588785046729,0.8691588785046729,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.7813774889874151,0.0,0.0,5.238866733811747,3.821688819701318,5.238866733811747,5.238866733811747,global,4
5625,0,5625,0,0.5424440503120422,0.5424440503120422,0.5283324718475342,0.36,0.48387096774193544,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6020833708148174,0.4166666666666667,0.4166666666666667,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.1333981774022401,0.0,0.0,2.6315796837432686,2.2651212342173346,2.6315796837432686,2.6315796837432686,global,4
5635,1,5635,1,0.43767765164375305,0.43767765164375305,0.5307902693748474,0.32,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.09259259259259259,0.09259259259259259,1.0,1.0,0.0,0.0,0.0,0.0,0.3647809867032979,0.0,0.0,3.341915621759002,1.9247377076485725,3.341915621759002,3.341915621759002,global,6
5679,1,5679,1,0.5749900937080383,0.5749900937080383,0.5831473469734192,0.52,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.041666666666666664,0.041666666666666664,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.5078756681713561,0.0,0.0,3.6373054200849264,2.2201275059744967,3.6373054200849264,3.6373054200849264,global,3
5686,1,5686,1,0.41442549228668213,0.41442549228668213,0.4229230284690857,0.36,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,1.0,1.0,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.13663044362441065,0.0,0.0,2.9785762865279475,1.5613983724175178,2.9785762865279475,2.9785762865279475,global,1
569,1,569,1,0.4687398076057434,0.4687398076057434,0.5371248722076416,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.9016393442622951,0.9016393442622951,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.4047711225817342,0.0,0.0,3.277650863523025,1.8604729494125956,3.277650863523025,3.277650863523025,global,4
5698,0,5698,0,0.28941065073013306,0.28941065073013306,0.22252146899700165,0.2,0.3225806451612903,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.40138891387654496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026086956521739136,0.0,0.0,1.450974347389143,1.0845158978632088,1.450974347389143,1.450974347389143,global,13
57,0,57,0,0.39890560507774353,0.39890560507774353,0.42692506313323975,0.24,0.3870967741935484,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.48166669665185396,0.7777777777777778,0.7777777777777778,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.0873726335348086,0.0,0.0,2.1893928772988263,1.822934427772892,2.1893928772988263,2.1893928772988263,global,4
5703,0,5703,0,0.252732515335083,0.252732515335083,0.28308236598968506,0.24,0.3225806451612903,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.40138891387654496,0.23076923076923078,0.23076923076923078,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.18655728663022877,0.0,0.0,1.6298037331784383,1.263345283652504,1.6298037331784383,1.6298037331784383,global,3
5716,0,5716,0,0.4754377007484436,0.4754377007484436,0.4438931345939636,0.32,0.48387096774193544,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6020833708148174,0.2857142857142857,0.2857142857142857,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,1.0,0.0933184109851936,0.0,0.0,2.4877980285905683,2.1213395790646343,2.4877980285905683,2.4877980285905683,global,7
5721,1,5721,1,0.4140196144580841,0.4140196144580841,0.4158957898616791,0.4,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.0975609756097561,0.0975609756097561,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.30870336504384416,0.0,0.0,3.199745087682193,1.7825671735717636,3.199745087682193,3.199745087682193,global,3
573,1,573,1,0.47485166788101196,0.47485166788101196,0.5464415550231934,0.36,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.06666666666666667,0.06666666666666667,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.3172213631695362,0.0,0.0,3.2636722540631213,1.8464943399526916,3.2636722540631213,3.2636722540631213,global,0
5730,1,5730,1,0.7140544056892395,0.7140544056892395,0.6928325295448303,0.68,0.5806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.1292301603008112,0.09333333333333334,0.09333333333333334,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.5633107944621163,0.0,0.0,4.118735794653889,2.70155788054346,4.118735794653889,4.118735794653889,global,3
575,1,575,1,0.3316086530685425,0.3316086530685425,0.3746263086795807,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,0.90625,0.90625,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.21004130775837893,0.0,0.0,2.6933098337405177,1.276131919630088,2.6933098337405177,2.6933098337405177,global,7
5757,1,5757,1,0.3974362909793854,0.3974362909793854,0.40360021591186523,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.4117647058823529,0.4117647058823529,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.15172060166173648,0.0,0.0,2.9816770446636425,1.564499130553213,2.9816770446636425,2.9816770446636425,global,5
578,1,578,1,0.6045789122581482,0.6045789122581482,0.6180598735809326,0.44,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.88,0.88,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.5100634100215939,0.0,0.0,3.693305574996973,2.2761276608865435,3.693305574996973,3.693305574996973,global,7
5785,1,5785,1,0.6661243438720703,0.6661243438720703,0.6444860100746155,0.6,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.19753086419753085,0.19753086419753085,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.5889367321302789,0.0,0.0,3.8145311394038286,2.397353225293399,3.8145311394038286,3.8145311394038286,global,3
5789,0,5789,0,0.4426846206188202,0.4426846206188202,0.4816957116127014,0.28,0.3870967741935484,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.48166669665185396,0.6829268292682927,0.6829268292682927,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.2846825119866887,0.0,0.0,2.3236090532672513,1.9571506037413173,2.3236090532672513,2.3236090532672513,global,4
5808,1,5808,1,0.5031503438949585,0.5031503438949585,0.5039536356925964,0.4,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.9285714285714286,0.9285714285714286,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.31176762414454023,0.0,0.0,3.206613451002865,1.7894355368924357,3.206613451002865,3.206613451002865,global,1
5820,1,5820,1,0.32675525546073914,0.32675525546073914,0.34125807881355286,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.23031747443404632,0.0,0.0,2.8573547801640733,1.4401768660536438,2.8573547801640733,2.8573547801640733,global,9
5828,1,5828,1,0.48279568552970886,0.48279568552970886,0.47989293932914734,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.8888888888888888,0.8888888888888888,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.2694141136964634,0.0,0.0,3.137623671176242,1.720445757065813,3.137623671176242,3.137623671176242,global,1
583,0,583,0,0.3318701684474945,0.3318701684474945,0.34015417098999023,0.28,0.3870967741935484,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.48166669665185396,0.48,0.48,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.19375192506564476,0.0,0.0,1.8643045052635083,1.4978460557375741,1.8643045052635083,1.8643045052635083,global,3
5834,1,5834,1,0.7916289567947388,0.7916289567947388,0.7977033257484436,0.64,0.5806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.1292301603008112,0.863013698630137,0.863013698630137,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.5400392117931772,0.0,0.0,4.477187770927976,3.060009856817547,4.477187770927976,4.477187770927976,global,4
586,1,586,1,0.4752744138240814,0.4752744138240814,0.48988109827041626,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.835820895522388,0.835820895522388,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.4480382733858667,0.0,0.0,3.1851939017185615,1.768015987608132,3.1851939017185615,3.1851939017185615,global,1
5879,1,5879,1,0.6144226789474487,0.6144226789474487,0.6132627129554749,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.875,0.875,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.5053237032588275,0.0,0.0,3.731762658908176,2.3145847447977466,3.731762658908176,3.731762658908176,global,1
5906,0,5906,0,0.30055198073387146,0.30055198073387146,0.30477890372276306,0.12,0.1935483870967742,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.24083334832592698,0.0,0.0,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,1.0,0.015262166196063656,0.0,0.0,1.5438274178518492,1.177368968325915,1.5438274178518492,1.5438274178518492,global,7
5913,1,5913,1,0.7038842439651489,0.7038842439651489,0.6679826378822327,0.72,0.6451612903225806,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.2547001781120126,0.09230769230769231,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.514446509301361,0.0,0.0,4.144941842718118,2.7277639286076885,4.144941842718118,4.144941842718118,global,9
5927,1,5927,1,0.41271016001701355,0.41271016001701355,0.4251382648944855,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.11627906976744186,0.11627906976744186,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.3165411692098701,0.0,0.0,3.0720166073146284,1.654838693204199,3.0720166073146284,3.0720166073146284,global,3
593,1,593,1,0.7578379511833191,0.7578379511833191,0.7853986620903015,0.56,0.5161290322580645,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.00376014248961,0.8241758241758241,0.8241758241758241,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.6311927773939935,0.0,0.0,4.2684687780545705,2.8512908639441408,4.2684687780545705,4.2684687780545705,global,4
5951,1,5951,1,0.3496241867542267,0.3496241867542267,0.38748687505722046,0.24,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.8478260869565217,0.8478260869565217,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.2985071790135844,0.0,0.0,2.726266004654219,1.3090880905437894,2.726266004654219,2.726266004654219,global,1
5958,1,5958,1,0.0,0.0,0.0,0.08,0.06451612903225806,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.12547001781120126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6262101721749456,0.20903225806451614,1.6262101721749456,1.6262101721749456,global,14
599,0,599,0,0.05244525894522667,0.05244525894522667,0.09789227694272995,0.0,0.0,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,1.0,0.10430480024855616,0.0,0.0,0.4397060967566824,0.0732476472307482,0.4397060967566824,0.4397060967566824,global,8
6019,1,6019,1,0.49383676052093506,0.49383676052093506,0.546200692653656,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.864406779661017,0.864406779661017,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.4016301483583181,0.0,0.0,3.401302262620412,1.9841243485099822,3.401302262620412,3.401302262620412,global,4
6048,1,6048,1,0.6286059021949768,0.6286059021949768,0.6667819023132324,0.48,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.10714285714285714,0.10714285714285714,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.40587488940094973,0.0,0.0,3.7268200864804912,2.3096421723700615,3.7268200864804912,3.7268200864804912,global,0
605,1,605,1,0.32657477259635925,0.32657477259635925,0.3361493647098541,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.15942028985507245,0.15942028985507245,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.4544926528226079,0.0,0.0,2.6759876597075687,1.258809745597139,2.6759876597075687,2.6759876597075687,global,2
6077,1,6077,1,0.3408898115158081,0.3408898115158081,0.45145273208618164,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,0.04878048780487805,0.04878048780487805,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.25770869950229713,0.0,0.0,2.720584453741754,1.3034065396313246,2.720584453741754,2.720584453741754,global,0
6090,0,6090,0,0.19170349836349487,0.19170349836349487,0.14929917454719543,0.2,0.3225806451612903,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.40138891387654496,1.0,1.0,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,1.0,0.03668735394442403,0.0,0.0,1.4010618441378426,1.0346033946119084,1.4010618441378426,1.4010618441378426,global,2
6096,1,6096,1,0.49054715037345886,0.49054715037345886,0.4652322828769684,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.10144927536231885,0.10144927536231885,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.49322125808351874,0.0,0.0,3.4058809177010696,1.9887030035906403,3.4058809177010696,3.4058809177010696,global,2
6097,1,6097,1,0.32253918051719666,0.32253918051719666,0.3762010931968689,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.4368208987714055,0.0,0.0,2.6423845604136726,1.2252066463032434,2.6423845604136726,2.6423845604136726,global,9
6105,1,6105,1,0.4546220600605011,0.4546220600605011,0.43331342935562134,0.48,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.12244897959183673,0.12244897959183673,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.36728400035659514,0.0,0.0,3.1703274100681105,1.7531494959576808,3.1703274100681105,3.1703274100681105,global,2
6109,1,6109,1,0.47383764386177063,0.47383764386177063,0.49484264850616455,0.48,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.14678899082568808,0.14678899082568808,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.7156405913968994,0.0,0.0,3.290206854421217,1.8730289403107876,3.290206854421217,3.290206854421217,global,2
6119,0,6119,0,0.3434613347053528,0.3434613347053528,0.4076898992061615,0.2,0.29032258064516125,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.36125002248889043,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.13197076713948316,0.0,0.0,1.9614639087223837,1.5950054591964495,1.9614639087223837,1.9614639087223837,global,6
6136,0,6136,0,0.40314167737960815,0.40314167737960815,0.41311565041542053,0.24,0.25806451612903225,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.32111113110123596,0.5806451612903226,0.5806451612903226,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,1.0,0.21845194581936134,0.0,0.0,1.9358883671199438,1.5694299175940096,1.9358883671199438,1.9358883671199438,global,7
6152,1,6152,1,0.5152031183242798,0.5152031183242798,0.5879454612731934,0.4,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.0625,0.0625,1.0,1.0,0.0,0.0,0.0,0.0,0.34560958154780475,0.0,0.0,3.478184573556775,2.061006659446346,3.478184573556775,3.478184573556775,global,6
616,1,616,1,0.7931275367736816,0.7931275367736816,0.7919157147407532,0.72,0.6451612903225806,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.2547001781120126,0.05405405405405406,0.05405405405405406,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.5726539703988803,0.0,0.0,4.534187471275062,3.117009557164632,4.534187471275062,4.534187471275062,global,5
63,1,63,1,0.5769034624099731,0.5769034624099731,0.6205199956893921,0.44,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.08888888888888889,0.08888888888888889,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.3376240612704051,0.0,0.0,3.560466757181067,2.1432888430706374,3.560466757181067,3.560466757181067,global,0
638,1,638,1,0.5137408375740051,0.5137408375740051,0.47750943899154663,0.56,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.03571428571428571,0.03571428571428571,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.42716691288787223,0.0,0.0,3.4446195639028128,2.027441649792383,3.4446195639028128,3.4446195639028128,global,2
639,1,639,1,0.4683099091053009,0.4683099091053009,0.45287665724754333,0.48,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.13846153846153847,0.13846153846153847,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.4579570426641904,0.0,0.0,3.2729957310284865,1.8558178169180573,3.2729957310284865,3.2729957310284865,global,2
642,0,642,0,0.22551663219928741,0.22551663219928741,0.17534686625003815,0.2,0.3225806451612903,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.40138891387654496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026086956521739136,0.0,0.0,1.3998591325644665,1.0334006830385323,1.3998591325644665,1.3998591325644665,global,15
650,1,650,1,0.330171138048172,0.330171138048172,0.35848966240882874,0.28,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.15384615384615385,0.15384615384615385,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.34645969491645473,0.0,0.0,2.7014125603547563,1.2842346462443268,2.7014125603547563,2.7014125603547563,global,3
655,1,655,1,0.5411243438720703,0.5411243438720703,0.5159396529197693,0.48,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.1702127659574468,0.1702127659574468,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.359184575353651,0.0,0.0,3.5256054923708406,2.108427578260411,3.5256054923708406,3.5256054923708406,global,3
656,1,656,1,0.42812207341194153,0.42812207341194153,0.45186376571655273,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.9642857142857143,0.9642857142857143,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.2139221370974809,0.0,0.0,3.1497493349459997,1.73257142083557,3.1497493349459997,3.1497493349459997,global,7
677,1,677,1,0.46265608072280884,0.46265608072280884,0.4769590497016907,0.48,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.0891089108910891,0.0891089108910891,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.6672519907354847,0.0,0.0,3.266745023711623,1.8495671096011939,3.266745023711623,3.266745023711623,global,2
695,1,695,1,0.7092892527580261,0.7092892527580261,0.6842189431190491,0.68,0.5483870967741935,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.0664951513952106,0.08955223880597014,0.08955223880597014,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.5169917251492663,0.0,0.0,4.036511822482805,2.619333908372376,4.036511822482805,4.036511822482805,global,3
716,1,716,1,0.4304331839084625,0.4304331839084625,0.5045518279075623,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.06451612903225806,0.06451612903225806,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.2306997259367002,0.0,0.0,3.0976648466829726,1.6804869325725433,3.0976648466829726,3.0976648466829726,global,0
717,1,717,1,0.3473394811153412,0.3473394811153412,0.42601844668388367,0.2,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.9642857142857143,0.9642857142857143,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.2022811476271074,0.0,0.0,2.806235222747541,1.3890573086371114,2.806235222747541,2.806235222747541,global,4
72,1,72,1,0.45255598425865173,0.45255598425865173,0.44946032762527466,0.4,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.14035087719298245,0.14035087719298245,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.40572667150579084,0.0,0.0,3.259681175461231,1.8425032613508017,3.259681175461231,3.259681175461231,global,3
724,1,724,1,0.5772411823272705,0.5772411823272705,0.5687082409858704,0.48,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.9130434782608695,0.9130434782608695,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.3484055771840297,0.0,0.0,3.4859097657250775,2.0687318516146482,3.4859097657250775,3.4859097657250775,global,1
73,1,73,1,0.32138198614120483,0.32138198614120483,0.3374391496181488,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.12,0.12,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.19587274714023248,0.0,0.0,2.753721283528574,1.3365433694181446,2.753721283528574,2.753721283528574,global,3
