node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
144,0.27994165141184313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812070754579788,0.0,0.0,0.12360080207389684,0.12360080207389684,0.12360080207389684,hybrid
145,0.2799126924183895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506339448766459,0.0,0.0,0.11506634485710909,0.11506634485710909,0.11506634485710909,hybrid
146,0.2799223093975588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223618595523154,0.0,0.0,0.12241616095006982,0.12241616095006982,0.12241616095006982,hybrid
147,0.05441598000343457,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.0538043990088166,0.0,0.0,0.6291562105732662,0.6291562105732662,0.6291562105732662,hybrid
148,0.2798853542641217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743059262739672,0.0,0.0,0.12681532696044212,0.12681532696044212,0.12681532696044212,hybrid
149,0.05339085324636504,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.014751486705387337,0.0,0.0,0.6209355774097526,0.6209355774097526,0.6209355774097526,hybrid
15,0.054552562718827836,0.25,0.23581446938506456,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3830278350357071,0.0,0.0,0.828388864198135,0.828388864198135,0.828388864198135,hybrid
150,0.050666546742808925,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05235046259588477,0.0,0.0,0.6273656499864296,0.6273656499864296,0.6273656499864296,hybrid
151,0.05304377754870432,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.06506950557395683,0.0,0.0,0.6308603509044022,0.6308603509044022,0.6308603509044022,hybrid
152,0.05371750637028421,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.04380258406873201,0.0,0.0,0.6268764581319893,0.6268764581319893,0.6268764581319893,hybrid
153,0.0541039684601608,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.05792594816017614,0.0,0.0,0.6298557157862287,0.6298557157862287,0.6298557157862287,hybrid
154,0.0558756537462272,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.053202574657116905,0.0,0.0,0.6296197152000435,0.6296197152000435,0.6296197152000435,hybrid
155,0.37228701901792693,0.5,0.4716289387701291,0.0,0.0,0.0,0.0,0.0,0.0,0.031856519188357475,0.0,0.0,1.3485439889851007,1.3485439889851007,1.3485439889851007,hybrid
156,0.055827947046190714,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.07617590344339191,0.0,0.0,0.6341952982772838,0.6341952982772838,0.6341952982772838,hybrid
