node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
468,0.16722850610644058,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.16722850610644058,0.0,0.0,1.3168914024425762,1.3168914024425762,1.3168914024425762,global
469,0.14077856532385846,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.14077856532385846,0.0,0.0,1.3896447594628767,1.3896447594628767,1.3896447594628767,global
47,0.24167509658514355,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,1.0,0.24167509658514355,0.0,0.0,1.8109557529197717,1.8109557529197717,1.8109557529197717,global
470,0.11074082520011926,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.11074082520011926,0.0,0.0,1.9942963300800476,1.9942963300800476,1.9942963300800476,global
471,0.08401072166502732,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08401072166502732,0.0,0.0,1.016937621999344,1.016937621999344,1.016937621999344,global
472,0.08225364538278905,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08225364538278905,0.0,0.0,0.36623479148644894,0.36623479148644894,0.36623479148644894,global
473,0.12062520094024702,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.12062520094024702,0.0,0.0,1.9982500803760987,1.9982500803760987,1.9982500803760987,global
474,0.08535484647538712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08535484647538712,0.0,0.0,1.034141938590155,1.034141938590155,1.034141938590155,global
475,0.08505378784679912,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.08505378784679912,0.0,0.0,1.9840215151387195,1.9840215151387195,1.9840215151387195,global
476,0.12965419229167532,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.12965419229167532,0.0,0.0,2.00186167691667,2.00186167691667,2.00186167691667,global
477,0.09493816358692687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09493816358692687,0.0,0.0,2.937975265434771,2.937975265434771,2.937975265434771,global
478,0.11309567967584722,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.11309567967584722,0.0,0.0,1.9952382718703388,1.9952382718703388,1.9952382718703388,global
479,0.11566212512185649,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11566212512185649,0.0,0.0,0.12959818338207593,0.12959818338207593,0.12959818338207593,global
48,0.148010152533118,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.148010152533118,0.0,0.0,2.059204061013247,2.059204061013247,2.059204061013247,global
480,0.003681694496066006,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.003681694496066006,0.0,0.0,0.6514726777984263,0.6514726777984263,0.6514726777984263,global
481,0.4405837868582553,0.5,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.4405837868582553,0.0,0.0,1.4929001814099685,1.4929001814099685,1.4929001814099685,global
482,0.07010090418381323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07010090418381323,0.0,0.0,0.028040361673525294,0.028040361673525294,0.028040361673525294,global
483,0.1252815000182451,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.1252815000182451,0.0,0.0,1.550112600007298,1.550112600007298,1.550112600007298,global
484,0.09653727492870005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.09653727492870005,0.0,0.0,2.03861490997148,2.03861490997148,2.03861490997148,global
485,0.10540664835417374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10540664835417374,0.0,0.0,0.042162659341669496,0.042162659341669496,0.042162659341669496,global
