node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
1245,0.3358875613344837,0.125,0.1,0.09375,0.09375,0.6666666666666666,0.0,0.27186502704513454,1.272523124818629,global
1261,0.2116328323005559,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,0.0,0.04608540039587349,1.9813934334514844,global
1264,0.2891246950471407,0.125,0.1,0.0,0.0,0.3333333333333333,0.0,0.15995478435203506,0.7502109279310509,global
1267,0.525058719692491,0.0,0.0,0.08450704225352113,0.08450704225352113,1.0,0.0,0.5070016094460362,1.4343440881317022,global
1291,0.5952763934160165,0.0,0.0,0.9375,0.9375,1.0,0.0,0.5957826581934726,3.210951259985397,global
13,0.5168655721606936,0.25,0.3,0.8148148148148148,0.8148148148148148,0.6666666666666666,0.0,0.25222003226475176,3.2722837619492102,global
1315,0.7764297848151757,0.25,0.3,0.16379310344827586,0.16379310344827586,1.0,0.0,0.8106006843039684,2.590041373025727,global
1318,0.6072280488832155,0.5,0.6,0.06451612903225806,0.06451612903225806,0.7777777777777778,0.0,0.4145052942983585,2.7206706224476895,global
1324,0.5624601607304105,0.25,0.2,0.05263157894736842,0.05263157894736842,1.0,0.0,0.6510550307946178,1.9969152505777894,global
1326,0.3107878037455502,0.125,0.2,0.5185185185185185,0.5185185185185185,1.0,1.0,0.3749753180067386,4.617421066112508,global
1335,1.0,0.375,0.4,0.10596026490066225,0.10596026490066225,1.0,0.0,1.0,2.9369205298013243,global
1336,0.2732352151379404,0.375,0.4,0.0625,0.0625,0.4444444444444444,0.0,0.13849304734292867,1.6975703820616974,global
134,0.28929073742456657,0.125,0.1,0.8695652173913043,0.8695652173913043,1.0,0.0,0.28829822805670735,3.074095094717575,global
1348,0.33584916668760045,0.25,0.2,0.92,0.92,0.6666666666666666,0.0,0.2341371034570039,3.184912758059935,global
135,0.36640887458884447,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.12429580896632413,0.5884783164365074,global
1424,0.5822149975973441,0.0,0.0,0.8714285714285714,0.8714285714285714,1.0,0.0,0.5197243104096372,3.0418543658196695,global
1448,0.7564856372571775,0.25,0.2,0.9158878504672897,0.9158878504672897,0.8888888888888888,0.0,0.749186323120881,3.7708041599226316,global
1477,0.4482963214725516,0.25,0.3,0.5,0.5,0.6666666666666666,1.0,0.27290227571303616,4.616642404354823,global
1494,0.5469830663400459,0.375,0.4,0.7611940298507462,0.7611940298507462,1.0,1.0,0.5671479315804829,5.847738765503709,global
1499,0.4437854135147845,0.375,0.3,0.05128205128205128,0.05128205128205128,0.6666666666666666,0.0,0.302181648559151,1.8036628020784886,global
1506,0.3516291350311176,0.0,0.0,0.5555555555555556,0.5555555555555556,0.4444444444444444,1.0,0.174703684869712,3.7123627081301107,global
1512,0.3575894119680398,0.125,0.1,0.0,0.0,0.5555555555555556,0.0,0.13436491287886662,0.951985115580011,global
1520,0.35006834440083145,0.0,0.0,0.76,0.76,0.8888888888888888,0.0,0.27954692550088944,2.517964053511883,global
1528,0.3581341143151798,0.25,0.2,0.9583333333333334,0.9583333333333334,0.3333333333333333,0.0,0.1510082633153391,2.9728036958170585,global
1540,0.5325568662343236,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.1390578100604982,2.5885682238080276,global
1550,0.5501967947531381,0.25,0.4,0.35714285714285715,0.35714285714285715,0.6666666666666666,1.0,0.29247127159430175,4.589705953633337,global
1561,0.16277543190987206,0.25,0.2,1.0,1.0,0.0,0.0,0.0013993925144271634,2.631947472960707,global
1587,0.25809757573112574,0.125,0.1,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.23206863361383048,1.196876241311095,global
1593,0.5088005739980416,0.25,0.4,0.9393939393939394,0.9393939393939394,0.8888888888888888,0.0,0.4824143005888375,3.9872649971335457,global
1595,0.5677144778032829,0.0,0.0,0.6610169491525424,0.6610169491525424,1.0,1.0,0.5399342401407599,4.6218648332630305,global
16,0.35269172135395654,0.0,0.0,0.7352941176470589,0.7352941176470589,1.0,1.0,0.4190249213373873,4.614544064506052,global
1616,0.5306849439077361,0.125,0.1,0.075,0.075,0.8888888888888888,0.0,0.33492671357789344,1.5354242684961366,global
1625,0.6911590170831483,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,0.7383014567658922,1.67619420889499,global
1628,0.6780806041395757,0.375,0.4,0.826530612244898,0.826530612244898,0.8888888888888888,0.0,0.6758302140887552,3.998544723306197,global
1650,0.30476501492124025,0.0,0.0,0.45,0.45,0.5555555555555556,1.0,0.2525830581274335,3.597860175156038,global
1674,0.4058662235577128,0.0,0.0,0.6060606060606061,0.6060606060606061,1.0,1.0,0.4117241131783466,4.3797439691714075,global
1682,0.36346078310956587,0.0,0.0,1.0,1.0,0.0,0.0,0.019127861670093685,2.1893815362228204,global
1691,0.2882548537104143,0.25,0.2,0.11764705882352941,0.11764705882352941,1.0,0.0,0.33440884707987306,1.8631850833342152,global
1714,0.5016826695169,0.0,0.0,0.07407407407407407,0.07407407407407407,0.5555555555555556,0.0,0.2119250930810617,0.9282039645834673,global
1718,0.5226990117063542,0.0,0.0,0.13636363636363635,0.13636363636363635,1.0,0.0,0.39153821279208,1.490692063697282,global
1729,0.46893639612254967,0.25,0.2,0.875,0.875,0.8888888888888888,0.0,0.3665214309169981,3.3921878815391855,global
1771,0.5399930797025406,0.25,0.3,0.9428571428571428,0.9428571428571428,0.5555555555555556,0.0,0.25797448406301415,3.453345063635206,global
1792,0.6371157154074554,0.375,0.3,0.018518518518518517,0.018518518518518517,0.7777777777777778,0.0,0.385524407879244,1.9570268801146844,global
1795,0.3383917026505542,0.125,0.1,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.0,0.16281324538443703,1.0870989272568299,global
180,0.4505167089837415,0.125,0.1,0.10204081632653061,0.10204081632653061,0.8888888888888888,0.0,0.40586173599446573,1.5777957926538297,global
