node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
495,southeast_antelope_valley,0.6282977308544414,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.3074667080075827,0.0,0.0,2.1441247197068023,2.1441247197068023,2.1441247197068023,2.1441247197068023,per_group
496,southeast_antelope_valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.0,0.0,0.0,0.24282296650717702,0.24282296650717702,0.24282296650717702,0.24282296650717702,per_group
497,southeast_antelope_valley,0.8317415747794396,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.02553720400398787,0.0,0.0,3.630149509653582,3.630149509653582,3.630149509653582,3.630149509653582,per_group
498,southeast_antelope_valley,0.27276638408015574,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.11359927710746966,0.0,0.0,1.8564792907847802,1.8564792907847802,1.8564792907847802,1.8564792907847802,per_group
499,southeast_antelope_valley,0.2945893707991177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.11336962731028864,0.0,0.0,0.4717094515286171,0.4717094515286171,0.4717094515286171,0.4717094515286171,per_group
5,northeast_antelope_valley,1.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.9918057539867958,0.0,0.0,1.87724016651848,1.87724016651848,1.87724016651848,1.87724016651848,per_group
50,lancaster,0.47509358149456343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.21486195269062658,0.0,0.0,0.4422045642509863,0.4422045642509863,0.4422045642509863,0.4422045642509863,per_group
51,lancaster,0.4675538835750193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.15944558019286179,0.0,0.0,0.4258435012077525,0.4258435012077525,0.4258435012077525,0.4258435012077525,per_group
52,lancaster,0.3490478800068179,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.3991157516039899,0.0,0.0,1.2574899996589037,1.2574899996589037,1.2574899996589037,1.2574899996589037,per_group
53,lancaster,0.9060045134630171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.33473140373507015,0.0,0.0,0.7678161068377927,0.7678161068377927,0.7678161068377927,0.7678161068377927,per_group
54,lancaster,0.16280119204677176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036833074708088394,0.0,0.0,0.12132744937435791,0.12132744937435791,0.12132744937435791,0.12132744937435791,per_group
55,lancaster,0.6054274182876002,0.4,0.39999999999999997,0.0,0.0,0.39999999999999997,0.0,0.0,0.5,0.0,0.0,0.0,0.3369220542363452,0.0,0.0,1.811183603648589,1.811183603648589,1.811183603648589,1.811183603648589,per_group
56,lancaster,0.7370948500577543,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.10126173011306848,0.0,0.0,1.0962187410630415,1.0962187410630415,1.0962187410630415,1.0962187410630415,per_group
57,lancaster,0.804469756157184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09963432928398956,0.0,0.0,0.5830556951668266,0.5830556951668266,0.5830556951668266,0.5830556951668266,per_group
58,lancaster,0.5657392607576965,0.6,0.5999999999999999,0.0,0.0,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.1096444031087039,0.0,0.0,2.0979463631521282,2.0979463631521282,2.0979463631521282,2.0979463631521282,per_group
59,lancaster,0.5381942651970174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2813031694685094,0.0,0.0,0.4996632861982807,0.4996632861982807,0.4996632861982807,0.4996632861982807,per_group
6,northeast_antelope_valley,0.2463888364999442,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.278879015721121,1.0,0.0,0.0,1.351351201271082,1.351351201271082,1.351351201271082,1.351351201271082,per_group
60,lancaster,0.7143434616270685,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.12364412256543891,0.0,0.0,1.0847692476520359,1.0847692476520359,1.0847692476520359,1.0847692476520359,per_group
61,lancaster,0.7888206023139617,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.27725043556094453,0.0,0.0,1.2342911753986288,1.2342911753986288,1.2342911753986288,1.2342911753986288,per_group
62,lancaster,0.6048927476618937,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.16235456333479842,0.0,0.0,1.0158958360302854,1.0158958360302854,1.0158958360302854,1.0158958360302854,per_group
63,lancaster,0.3412614415400192,0.8,0.7999999999999999,0.0,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.06404571288260033,0.0,0.0,2.491692151654534,2.491692151654534,2.491692151654534,2.491692151654534,per_group
64,lancaster,0.4923039711239876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10840347317942424,0.0,0.0,0.4329601410893428,0.4329601410893428,0.4329601410893428,0.4329601410893428,per_group
65,lancaster,0.7242412144415199,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.08690668427394661,0.0,0.0,1.0843501869638532,1.0843501869638532,1.0843501869638532,1.0843501869638532,per_group
66,lancaster,0.6360162896930056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13377453884126062,0.0,0.0,0.5386329772200227,0.5386329772200227,0.5386329772200227,0.5386329772200227,per_group
67,lancaster,0.3552757981453973,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.03915011142133314,0.0,0.0,0.8165230809860446,0.8165230809860446,0.8165230809860446,0.8165230809860446,per_group
68,lancaster,0.34126135000772767,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.06404571288260033,0.0,0.0,0.8116920875819295,0.8116920875819295,0.8116920875819295,0.8116920875819295,per_group
69,lancaster,0.2393462302643591,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.06461378749767033,0.0,0.0,0.7404651186845854,0.7404651186845854,0.7404651186845854,0.7404651186845854,per_group
7,northeast_antelope_valley,0.6690826439032422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.0,0.0,0.0,0.7472368664533906,0.7472368664533906,0.7472368664533906,0.7472368664533906,per_group
70,lancaster,0.5572972985295817,0.8,0.7999999999999999,0.0,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10873154881572204,0.0,0.0,2.6518544187338513,2.6518544187338513,2.6518544187338513,2.6518544187338513,per_group
71,lancaster,0.5815531727257085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13355555152588586,0.0,0.0,0.5004649978798398,0.5004649978798398,0.5004649978798398,0.5004649978798398,per_group
72,lancaster,0.3526676770299759,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.07421346871989702,0.0,0.0,0.8217100676649625,0.8217100676649625,0.8217100676649625,0.8217100676649625,per_group
73,lancaster,0.2719797042322593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548927512893182,0.0,0.0,0.19548364798836787,0.19548364798836787,0.19548364798836787,0.19548364798836787,per_group
74,lancaster,0.32692733212949365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007640055804958,0.0,0.0,0.24286441260225544,0.24286441260225544,0.24286441260225544,0.24286441260225544,per_group
75,lancaster,0.30864052275144327,0.4,0.39999999999999997,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.059540364771409844,0.0,0.0,1.3479564388802923,1.3479564388802923,1.3479564388802923,1.3479564388802923,per_group
76,lancaster,0.5178926470173718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05431850743219794,0.0,0.0,0.37338855439859986,0.37338855439859986,0.37338855439859986,0.37338855439859986,per_group
77,lancaster,0.7473301739634416,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3913507321028212,0.0,0.0,1.2947346015283066,1.2947346015283066,1.2947346015283066,1.2947346015283066,per_group
78,lancaster,0.16573150682844864,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.036833074708088394,0.0,0.0,0.6833786697215317,0.6833786697215317,0.6833786697215317,0.6833786697215317,per_group
79,lancaster,0.3502556180830543,0.4,0.39999999999999997,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.18968335810457082,0.0,0.0,1.4031156042790522,1.4031156042790522,1.4031156042790522,1.4031156042790522,per_group
8,northeast_antelope_valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.2682579900784617,0.0,0.0,0.33253061373681336,0.33253061373681336,0.33253061373681336,0.33253061373681336,per_group
80,lancaster,0.45774766305211784,0.4,0.39999999999999997,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.14471884821879522,0.0,0.0,1.4693671337802414,1.4693671337802414,1.4693671337802414,1.4693671337802414,per_group
81,lancaster,0.7353581163578875,0.8,0.7999999999999999,0.0,0.0,0.7999999999999999,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2122963850691291,0.0,0.0,2.863876625131014,2.863876625131014,2.863876625131014,2.863876625131014,per_group
82,lancaster,0.5925912348282879,0.4,0.39999999999999997,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.05924972661763795,0.0,0.0,1.5466638097033292,1.5466638097033292,1.5466638097033292,1.5466638097033292,per_group
83,lancaster,0.401997357979519,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11672857597347958,0.0,0.0,0.9314105324470259,0.9314105324470259,0.9314105324470259,0.9314105324470259,per_group
84,lancaster,0.2646321631034422,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.21797265335988095,0.0,0.0,0.7888370448443857,0.7888370448443857,0.7888370448443857,0.7888370448443857,per_group
85,lancaster,0.5815024028146623,0.4,0.39999999999999997,0.0,0.0,0.39999999999999997,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.34790851245799986,0.0,0.0,1.7299667177951967,1.7299667177951967,1.7299667177951967,1.7299667177951967,per_group
86,lancaster,0.5212581063130767,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13362372168727019,0.0,0.0,1.0182720854232743,1.0182720854232743,1.0182720854232743,1.0182720854232743,per_group
87,lancaster,0.9235717569864302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.21805529503231283,0.0,0.0,0.7567779555636304,0.7567779555636304,0.7567779555636304,0.7567779555636304,per_group
88,lancaster,0.37459170507734263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05401600984159113,0.0,0.0,0.2730173955224581,0.2730173955224581,0.2730173955224581,0.2730173955224581,per_group
89,lancaster,0.4201782339854824,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.057323546613345815,0.0,0.0,0.8655894731125069,0.8655894731125069,0.8655894731125069,0.8655894731125069,per_group
9,northeast_antelope_valley,0.22932961827009152,0.7499999999999999,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.6599784948502532,0.0,0.0,2.671405447480236,2.671405447480236,2.671405447480236,2.671405447480236,per_group
90,lancaster,0.17094210456797918,0.6,0.5999999999999999,0.0,0.0,0.5999999999999999,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1815413899830027,0.0,0.0,1.9026344178608525,1.9026344178608525,1.9026344178608525,1.9026344178608525,per_group
91,lancaster,0.5951110577931276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852041510607158,0.0,0.0,0.43228182347640354,0.43228182347640354,0.43228182347640354,0.43228182347640354,per_group
92,lancaster,0.4025002363892939,0.8,0.7999999999999999,0.0,0.0,0.7999999999999999,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.15494318260601694,0.0,0.0,2.6860721353270427,2.6860721353270427,2.6860721353270427,2.6860721353270427,per_group
93,lancaster,0.5642353241860049,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.020971266722583568,0.0,0.0,0.95915898027472,0.95915898027472,0.95915898027472,0.95915898027472,per_group
94,lancaster,0.44742861761042635,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.018385500489967305,0.0,0.0,0.8768771324252919,0.8768771324252919,0.8768771324252919,0.8768771324252919,per_group
95,lancaster,0.3318271167176847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2768402476477408,0.0,0.0,0.4209803645652608,0.4209803645652608,0.4209803645652608,0.4209803645652608,per_group
96,lancaster,0.5802238187447663,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.0,0.0,0.9764894330095797,0.9764894330095797,0.9764894330095797,0.9764894330095797,per_group
97,lancaster,0.5162003369896705,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.27312725360849627,0.0,0.0,1.0426323532811352,1.0426323532811352,1.0426323532811352,1.0426323532811352,per_group
98,lancaster,0.6071671420423244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.0,0.0,0.43622374971057276,0.43622374971057276,0.43622374971057276,0.43622374971057276,per_group
99,lancaster,0.43248932719893707,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13904290941664593,0.0,0.0,0.9572177775892516,0.9572177775892516,0.9572177775892516,0.9572177775892516,per_group
