node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
116,0.8092083607347182,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7142857142857143,0.0,0.7264991681136017,1.251449359010947,global
117,0.7276474583555178,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6698249240126806,0.9902327303326686,global
118,0.7449597061239402,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7586105022997018,1.1789914531656733,global
119,0.5753168775918749,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.43412643627168673,0.733126415349514,global
12,0.6307527309703259,0.5,0.25,0.25,0.25,0.42857142857142855,0.0,0.5130029395631261,1.82293852869316,global
120,0.6019933975112999,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3203222952542482,0.632182099465622,global
121,0.8554153086899369,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6799259360913305,0.9995052739362087,global
122,0.4560112713903072,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.33339388293320593,0.6212500302931809,global
123,0.2531697528726156,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09639736499032482,0.2618893691482707,global
124,0.4426371637367125,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.38928838084073975,0.6355833648640377,global
125,0.5859766687264327,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5224992321335705,0.8462999798035736,global
126,0.5796079715996645,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.46190411796562714,0.8182407158603352,global
127,0.7460541028714707,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7854042064445291,1.0475084300149797,global
128,0.40826172630561874,1.0,0.5,0.25,0.25,0.2857142857142857,0.0,0.25367879374599395,2.2142856961389117,global
129,0.6590013389999436,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.36407616388180963,1.383888411809833,global
13,0.8042644010229411,0.0,0.0,0.2,0.2,0.8571428571428571,0.0,0.7711594169552779,1.4795938359673042,global
130,0.38476601186355464,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27244433908408494,0.4826944856089096,global
131,0.6695901642056243,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5700646277522581,0.844065663909992,global
132,0.7772201296159865,0.0,0.0,0.2222222222222222,0.2222222222222222,0.7142857142857143,0.0,0.6382635830082103,1.3676692570046223,global
133,0.7370106884223959,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7100306350919403,1.0119329528044994,global
134,0.7374356503283594,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.7759710168091772,1.8099926540635436,global
135,0.6762794845653924,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.5767339417131364,1.1561041245673471,global
136,0.5659990823928241,1.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.3938705150807135,2.111433369753694,global
137,0.6951061931919237,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6382480747992473,0.8866486601205674,global
138,0.22923167371970912,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13948072609009082,0.2647598660964332,global
139,0.451797708441379,0.5,0.25,0.0,0.0,0.0,0.0,0.12795877162131572,1.0222621337133537,global
14,0.4620686979890929,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3313888649111058,0.6240824790436122,global
140,0.37687915448003556,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.2718149470934772,1.177710614382555,global
141,0.5766461601010634,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42177973240011546,0.7289853033063984,global
142,0.2687482852831383,0.5,0.25,0.0,0.0,0.14285714285714285,0.0,0.18465317868390516,1.0065388140720164,global
143,0.38733480133460757,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32151712617552425,0.5038648741281171,global
144,0.46951668164358656,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.177623793796748,0.42418809793342255,global
145,0.42966134063549466,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23618492920680026,0.4951279189211597,global
146,0.6700164808209497,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.6477885804128182,1.7182681778005542,global
147,0.702249471448419,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4090528893549241,0.727827981468164,global
148,0.623859969737356,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4625938881405683,0.7736392513843552,global
149,0.5858393220388262,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.43934126511062044,0.7415258135532581,global
15,0.6394385021478787,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4504745662856601,0.7067100706601341,global
150,0.5188563428938212,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.36523051290911657,1.3002631537570821,global
151,0.41168601473866473,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23539898946252308,0.48402834748535095,global
152,0.6522198723514683,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.6305073972573184,1.7006777394566654,global
153,0.6790055766350358,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.5314831502772079,1.0682108918061903,global
154,0.4504744700201125,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3413395820322628,0.5496776576821154,global
155,0.5278247272859333,0.0,0.0,0.8,0.8,0.42857142857142855,0.0,0.36130050478262943,1.715500752570326,global
156,0.5425264501141174,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37163439186725744,0.6884553411010876,global
157,0.4386099254292416,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.2788270740215452,1.2889824991518772,global
158,0.8635546109526115,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.6981015351326889,1.7830876663389281,global
159,0.6857607827635742,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.6449738812607092,1.7265888793052853,global
16,0.4761838316636063,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3721786216110927,0.6488674619283151,global
160,0.46480270989808237,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2265951177255196,0.4409482444576287,global
161,0.611180619569553,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4341881366414149,0.754669340684012,global
162,0.6178227595705853,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5181355542196017,0.7922335917159061,global
163,0.6361278008844011,0.5,0.25,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.38617047352374684,1.564716298511568,global
164,0.7507989203070594,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.0,0.588869699285279,1.1161859620570773,global
165,0.4116017101329942,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.17980033484182004,0.39030973144509595,global
166,0.8320143717989944,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.6097779961042838,1.6574055358068243,global
167,0.8549692966846588,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.875793316495447,1.220441761751831,global
168,0.47031283391469036,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.3291909834992303,1.3281498080342204,global
169,1.0,1.0,0.5,0.06666666666666667,0.06666666666666667,0.8571428571428571,0.0,0.951390374649332,2.895794245097828,global
17,0.5504549387584093,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22053011894511015,0.4899135822616611,global
170,0.8125884648008862,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6920088983442138,0.9786423525039315,global
171,0.5326226910118708,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.41801171877132953,0.77249258782994,global
172,0.4685356636487997,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.36314163497262386,0.5692351950354723,global
173,0.7929120407792528,0.0,0.0,0.1,0.1,0.2857142857142857,0.0,0.6027989725212145,0.9897239563331803,global
174,0.8251841356134932,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6911790777232709,0.9858678267431186,global
175,0.5217079018920522,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27837735359127885,0.5672328254288858,global
176,0.5040879266816705,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5142699010013615,0.8653035735524041,global
177,0.782204626400206,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.7354009231623736,1.1206260022479302,global
178,0.9306466963054496,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9371290427645039,1.3618110634604998,global
179,0.7142279158340957,1.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.5714907516348954,2.342847335868701,global
18,0.7090303128464197,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.6055592015735105,1.6533561540515416,global
180,0.7026519243372937,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.0,0.6492869619214282,1.0852020432670515,global
181,0.529846787321077,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3308423461884255,0.6645307251537307,global
182,0.7989367459365297,0.0,0.0,0.09090909090909091,0.09090909090909091,0.42857142857142855,0.0,0.715835475445947,1.098163770207829,global
