node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
207,0.09588275436224564,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.09588275436224564,0.4159928532976933,global
208,0.027516182179653653,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.027516182179653653,1.6465510717064649,global
209,0.025781082717652514,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.025781082717652514,0.4347781663221383,global
21,0.4749068921897655,0.25,0.22973106261923523,0.2727272727272727,0.2727272727272727,0.5,0.09036306588973554,0.4749068921897655,1.5731141775160418,global
210,0.03599803824059902,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.03599803824059902,0.14994381413084293,global
211,0.1123242654930339,0.0,0.0,0.0,0.0,0.0,1.0,0.1123242654930339,1.5449297061972136,global
212,0.013747953786671924,0.0,0.0,0.0,0.0,0.0,0.0,0.013747953786671924,0.00549918151466877,global
213,0.021016365637381077,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.021016365637381077,0.38604629780774746,global
214,0.03500001016253349,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.03500001016253349,0.7369813705246406,global
215,0.018701669349965283,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.018701669349965283,0.7419772352457068,global
216,0.091082813476208,0.0,0.0,0.0,0.0,0.0,0.0,0.091082813476208,0.036433125390483205,global
217,0.046816530153980206,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.046816530153980206,0.2782231795673129,global
218,0.03529887066028767,0.5,0.44771005963086746,0.3333333333333333,0.3333333333333333,0.0,0.0,0.03529887066028767,1.6699976555996763,global
219,0.08279749643980197,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.08279749643980197,2.3081189985759205,global
22,0.2927871202372222,0.25,0.22973106261923523,0.5,0.5,0.3333333333333333,0.09036306588973554,0.2927871202372222,1.7578420263107823,global
220,0.05960333042608524,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.05960333042608524,0.4483070654055114,global
221,0.07338078711786068,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.07338078711786068,0.2888488823528651,global
222,0.010322215303262057,0.25,0.22385502981543373,1.0,1.0,0.0,0.0,0.010322215303262057,2.0820679397890856,global
223,0.3748206439685756,0.25,0.22385502981543373,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.0,0.3748206439685756,1.7278673112552108,global
224,0.10609109136769299,0.5,0.45946212523847046,0.2,0.2,0.0,0.09036306588973554,0.10609109136769299,1.6550128608109274,global
225,0.07116044369178814,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.07116044369178814,0.7525246890259419,global
226,0.12295394540298504,0.0,0.0,0.2,0.2,0.0,0.0,0.12295394540298504,0.34918157816119405,global
227,0.18018046538351934,0.25,0.3240140869761413,0.6,0.6,0.16666666666666666,0.4819875776397515,0.18018046538351934,2.5366122425034225,global
228,0.10160198930810596,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.10160198930810596,0.4182805472760375,global
229,0.12785746077811375,0.25,0.3142047445118636,0.25,0.25,0.0,0.25175983436853006,0.12785746077811375,1.5443512759853948,global
23,0.3218152530270234,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.3218152530270234,2.2239641964489048,global
230,0.09799472152773953,0.25,0.3240140869761413,0.6666666666666666,0.6666666666666666,0.0,0.4819875776397515,0.09799472152773953,2.5204046116277774,global
231,0.15355617000453678,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.28297715549005154,0.15355617000453678,1.5692215345702254,global
232,0.05077141090857905,0.0,0.0,1.0,1.0,0.0,0.28297715549005154,0.05077141090857905,1.9447742975985087,global
233,0.05637064281520279,0.25,0.22973106261923523,0.3333333333333333,0.3333333333333333,0.0,0.09036306588973554,0.05637064281520279,1.2466087686753078,global
234,0.04113031492048918,0.0,0.0,0.5,0.5,0.0,0.0,0.04113031492048918,0.7664521259681957,global
235,0.030768319537635903,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.030768319537635903,0.590246381482835,global
236,0.030163390851437884,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.030163390851437884,0.27156192384629596,global
237,0.01975402472842122,0.25,0.3142047445118636,0.0,0.0,0.0,0.25175983436853006,0.01975402472842122,1.1261099015655178,global
238,0.4494476653488982,0.5,0.44771005963086746,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.0,0.4494476653488982,1.9417177795357266,global
